10,235152832,"https://fb.me/e/2lbVi1WAq
https://i.imgur.com/KLVrE1e.jpg

「未來有一天，將很少人再提起交大，我們成為了最後的、末代交大人。」
\
大家好，我們是三個交大大三女生。
一月三十一號，也就是在交大跟陽明併校前的最後一天，很希望可以與大家一起紀念交大。
於是我們開創了這個活動【最後一天交大人】，希望透過「末代交大帽踢」、「設計款口罩」跟大家一起拍照＃最後一天交大人，一起愛交大！
我們特別找了好看版型的落肩寬版帽踢、黑色醫療口罩，想與大家一起帥氣＼漂亮的把交大留在我們的衣櫃裡。
預購表單：https://forms.gle/YXGd424aZk4fdJiY8
【備註】因為時間稍趕，將於 1/13 14:00 結單，帽踢未滿 50 件將默默棄單，並全額退費。懇求大家支持⋯⋯。",最後一天交大人活動分享,2021-01-11T09:21:27.780Z,2021-01-11T10:11:36.536Z,35,42,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,post,未來有一天將很少人再提起交大我們成為了最後的末代交大人大家好我們是三個交大大三女生一月三十一號也就是在交大跟陽明併校前的最後一天很希望可以與大家一起紀念交大於是我們開創了這個活動最後一天交大人希望透過末代交大帽踢設計款口罩跟大家一起拍照最後一天交大人一起愛交大我們特別找了好看版型的落肩寬版帽踢黑色醫療口罩想與大家一起帥氣漂亮的把交大留在我們的衣櫃裡預購表單備註因為時間稍趕將於結單帽踢未滿件將默默棄單並全額退費懇求大家支持,"['未來', '有', '一', '天', '將', '很少', '人', '再', '提起', '交大', '我們', '成為', '了', '最後', '的', '末代', '交大人', '大家', '好', '我們', '是', '三', '個', '交大', '大三', '女生', '一月', '三十一號', '也', '就是', '在', '交大', '跟', '陽明', '併校', '前', '的', '最後', '一', '天', '很', '希望', '可以', '與', '大家', '一起', '紀念', '交大', '於是', '我們', '開創', '了', '這', '個', '活動', '最後', '一', '天', '交大人', '希望', '透過', '末代', '交大', '帽踢', '設計', '款', '口罩', '跟', '大家', '一起', '拍照', '最後', '一', '天', '交大人', '一起', '愛', '交大', '我們', '特別', '找', '了', '好看', '版型', '的', '落', '肩', '寬', '版', '帽踢', '黑色', '醫療', '口罩', '想', '與', '大家', '一起', '帥氣', '漂亮', '的', '把', '交大', '留在', '我們', '的', '衣櫃', '裡', '預購', '表單', '備註', '因為', '時間', '稍', '趕', '將', '於', '結單', '帽踢', '未滿', '件', '將', '默默', '棄', '單', '並', '全額', '退費', '懇求', '大家', '支持']","['未來', '天', '人', '再', '提起', '交大', '成為', '最後', '末代', '交大人', '好', '交大', '大三', '女生', '一月', '三十一號', '交大', '陽明', '併校', '前', '最後', '天', '希望', '一起', '紀念', '交大', '開創', '活動', '最後', '天', '交大人', '希望', '透過', '末代', '交大', '帽踢', '設計', '款', '口罩', '一起', '拍照', '最後', '天', '交大人', '一起', '愛', '交大', '特別', '找', '好看', '版型', '落', '肩', '寬', '版', '帽踢', '黑色', '醫療', '口罩', '想', '一起', '帥氣', '漂亮', '交大', '留在', '衣櫃', '裡', '預購', '表單', '備註', '時間', '稍', '結單', '帽踢', '未滿', '件', '默默', '棄', '全額', '退費', '懇求', '支持']",[],positive
11,235152493,"https://docs.google.com/forms/d/e/1FAIpQLScNrWq5zNYQqz5LTDvA_q4FiwY10gFvbM8NER8Y7MDdfkzBMw/viewform?vc=0&c=0&w=1&flr=0&gxids=7628

心理學要用 完全匿名 只限大學生填答 
拜託了😭 只要30秒 祝高分all pass",<已徵滿 謝謝>幫我填個匿名30秒問卷好嗎？有關咖啡的,2021-01-11T08:22:53.792Z,2021-01-13T15:37:12.209Z,7,3,M,nctu,https://www.dcard.tw/f/nctu/p/235152493,dcard,post,心理學要用完全匿名只限大學生填答拜託了只要秒祝高分,"['心理學', '要', '用', '完全', '匿名', '只', '限', '大學生', '填答', '拜託', '了', '只要', '秒祝', '高分']","['心理學', '完全', '匿名', '只', '限', '大學生', '填答', '拜託', '秒祝', '高分']",[],negative
12,235150242,"大家以後真的不要抽13舍了，冬天寒流來直接沒熱水三天還不找人修，夏天好幾次莫名其妙沒水用，宿舍報修單填了都被吃單，錢繳比七八舍多真的被當盤子

更慘的是，隔壁還可能會住🐒🐒，關廁所門整天用甩的，半夜唱歌有夠難聽，我本來以為交大男生素質都很好的，隔壁光電🐒🐒真的讓人大開眼界",十三舍沒熱水真的搞笑,2021-01-10T18:57:44.478Z,2021-01-10T18:57:44.478Z,5,3,M,nctu,https://www.dcard.tw/f/nctu/p/235150242,dcard,post,大家以後真的不要抽舍了冬天寒流來直接沒熱水三天還不找人修夏天好幾次莫名其妙沒水用宿舍報修單填了都被吃單錢繳比七八舍多真的被當盤子更慘的是隔壁還可能會住關廁所門整天用甩的半夜唱歌有夠難聽我本來以為交大男生素質都很好的隔壁光電真的讓人大開眼界,"['大家', '以後', '真的', '不要', '抽舍', '了', '冬天', '寒流', '來', '直接', '沒', '熱水', '三', '天', '還', '不', '找', '人', '修', '夏天', '好幾', '次', '莫名其妙', '沒', '水', '用', '宿舍', '報修單', '填', '了', '都', '被', '吃', '單', '錢', '繳', '比', '七八', '舍', '多', '真的', '被', '當', '盤子', '更', '慘', '的', '是', '隔壁', '還', '可能', '會', '住', '關', '廁所門', '整', '天', '用甩', '的', '半夜', '唱歌', '有夠', '難聽', '我', '本來', '以為', '交大', '男生', '素質', '都', '很', '好', '的', '隔壁', '光電', '真的', '讓', '人', '大開眼界']","['以後', '真的', '抽舍', '冬天', '寒流', '直接', '熱水', '天', '找', '人', '修', '夏天', '好幾', '次', '莫名其妙', '水', '宿舍', '報修單', '填', '吃', '錢', '繳', '七八', '舍', '真的', '盤子', '慘', '隔壁', '住', '關', '廁所門', '整', '天', '用甩', '半夜', '唱歌', '有夠', '難聽', '本來', '以為', '交大', '男生', '素質', '好', '隔壁', '光電', '真的', '人', '大開眼界']",[],negative
13,235147588,"剛剛我看到新聞快訊
陽明交大第一屆校長是
有當過陽明大學微免所所長的交大臺聯大系統副校長林奇宏教授！！！
https://udn.com/news/story/6928/5163172
https://president-selection.nycu.edu.tw/posts/top-news/611/
不知道大家有何看法欸
看那個樣本數不足的學聯民調
林奇宏教授的支持和反對是五五波呢
至少不是有很多爭議言論的林一平
不過我以為新校長會是充滿理想的李友專咧",陽明交大新校長選出,2021-01-10T10:33:10.505Z,2021-01-11T12:10:22.925Z,33,30,M,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,post,剛剛我看到新聞快訊陽明交大第一屆校長是有當過陽明大學微免所所長的交大臺聯大系統副校長林奇宏教授不知道大家有何看法欸看那個樣本數不足的學聯民調林奇宏教授的支持和反對是五五波呢至少不是有很多爭議言論的林一平不過我以為新校長會是充滿理想的李友專咧,"['剛剛', '我', '看到', '新聞', '快訊', '陽明', '交大', '第一', '屆', '校長', '是', '有', '當', '過', '陽明', '大學', '微免所', '所長', '的', '交大臺', '聯大', '系統', '副校長', '林奇宏', '教授', '不', '知道', '大家', '有', '何', '看法', '欸', '看', '那', '個', '樣本數', '不足', '的', '學聯', '民調', '林奇宏', '教授', '的', '支持', '和', '反對', '是', '五五', '波', '呢', '至少', '不', '是', '有', '很多', '爭議', '言論', '的', '林一平', '不過', '我', '以為', '新', '校長', '會', '是', '充滿', '理想', '的', '李友專', '咧']","['剛剛', '看到', '新聞', '快訊', '陽明', '交大', '第一', '屆', '校長', '陽明', '大學', '微免所', '所長', '交大臺', '聯大', '系統', '副校長', '林奇宏', '教授', '知道', '看法', '欸', '樣本數', '不足', '學聯', '民調', '林奇宏', '教授', '支持', '反對', '五五', '波', '至少', '爭議', '言論', '林一平', '以為', '新', '校長', '充滿', '理想', '李友專', '咧']",[],positive
14,235146107,"大家好，我是傳播所的學生！
目前正在進行一項關於閱聽眾對「網路影音訊息接收」的研究，懇請有在網路上收看/收聽影音的各位，協助我填答和分享此份問卷，讓我能順利完成論文，拜偷拜偷，研究結束後，我們會從有效問卷中抽出五位給予小小回饋（威秀電影票&全聯禮券）。

問卷連結｜https://reurl.cc/EzOZ0n

非常感謝，祝福大家學業、考試、感情~通通順利！
對這個研究有興趣或任何建議，歡迎來信討論 ryanbeck18.ics09g@nctu.edu.tw",#研究問卷 #抽電影票 網路影音產品置入效果研究,2021-01-10T05:18:51.002Z,2021-01-10T05:18:51.002Z,0,4,M,nctu,https://www.dcard.tw/f/nctu/p/235146107,dcard,post,大家好我是傳播所的學生目前正在進行一項關於閱聽眾對網路影音訊息接收的研究懇請有在網路上收看收聽影音的各位協助我填答和分享此份問卷讓我能順利完成論文拜偷拜偷研究結束後我們會從有效問卷中抽出五位給予小小回饋威秀電影票全聯禮券問卷連結非常感謝祝福大家學業考試感情通通順利對這個研究有興趣或任何建議歡迎來信討論,"['大家', '好', '我', '是', '傳播', '所', '的', '學生', '目前', '正在', '進行', '一', '項', '關於', '閱', '聽眾', '對', '網路', '影音', '訊息', '接收', '的', '研究', '懇請', '有', '在', '網路', '上', '收看', '收聽', '影音', '的', '各位', '協助', '我', '填答', '和', '分享', '此', '份', '問卷', '讓', '我', '能', '順利', '完成', '論文', '拜偷', '拜偷', '研究', '結束', '後', '我們', '會', '從', '有效', '問卷', '中', '抽出', '五', '位', '給予', '小小', '回饋', '威秀', '電影票', '全', '聯', '禮券', '問卷', '連結', '非常', '感謝', '祝福', '大家', '學業', '考試', '感情', '通通', '順利', '對', '這', '個', '研究', '有', '興趣', '或', '任何', '建議', '歡迎', '來信', '討論']","['好', '傳播', '學生', '目前', '正在', '進行', '項', '閱', '聽眾', '網路', '影音', '訊息', '接收', '研究', '懇請', '網路', '收看', '收聽', '影音', '協助', '填答', '分享', '份', '問卷', '順利', '完成', '論文', '拜偷', '拜偷', '研究', '結束', '後', '有效', '問卷', '中', '抽出', '位', '給予', '小小', '回饋', '威秀', '電影票', '全', '聯', '禮券', '問卷', '連結', '感謝', '祝福', '學業', '考試', '感情', '通通', '順利', '研究', '興趣', '建議', '歡迎', '來信', '討論']",[],positive
15,235145758,"https://i.imgur.com/k7GjPky.jpg
哭了
.
大家要撐住啊！！！
希望大家都能好好的",期末,2021-01-10T03:37:18.229Z,2021-01-10T03:37:18.229Z,4,16,F,nctu,https://www.dcard.tw/f/nctu/p/235145758,dcard,post,哭了大家要撐住啊希望大家都能好好的,"['哭', '了', '大家', '要', '撐住', '啊', '希望', '大家', '都', '能', '好好', '的']","['哭', '撐住', '希望', '好好']",[],positive
16,235137830,"底下好多留言說交大男仇女
這是真的嗎？
但仔細想想好像是真的
因為在交大，男生地位比狗低
交大男仇女，就跟窮人仇富應該是差不多的意思
嗚嗚",交大男會仇女嗎？,2021-01-08T13:39:09.262Z,2021-01-08T13:39:09.262Z,29,18,M,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,post,底下好多留言說交大男仇女這是真的嗎但仔細想想好像是真的因為在交大男生地位比狗低交大男仇女就跟窮人仇富應該是差不多的意思嗚嗚,"['底下', '好多', '留言', '說', '交大', '男仇女', '這', '是', '真的', '嗎', '但', '仔細', '想想', '好像', '是', '真的', '因為', '在', '交大', '男生', '地位', '比', '狗', '低', '交大', '男仇女', '就', '跟', '窮人', '仇富', '應該', '是', '差不多', '的', '意思', '嗚嗚']","['底下', '好多', '留言', '說', '交大', '男仇女', '真的', '仔細', '想想', '好像', '真的', '交大', '男生', '地位', '狗', '低', '交大', '男仇女', '窮人', '仇富', '應該', '意思', '嗚嗚']",[],negative
17,235137498,"如題
剛剛發現所有以前的小考之類的成績全部都不見了，是又出問題了嗎（？
我知道我要被當了啦
可是也不能醬吧😢😢",New E3 又怎麼了（？,2021-01-08T12:35:40.731Z,2021-01-08T12:35:40.731Z,2,13,M,nctu,https://www.dcard.tw/f/nctu/p/235137498,dcard,post,如題剛剛發現所有以前的小考之類的成績全部都不見了是又出問題了嗎我知道我要被當了啦可是也不能醬吧,"['如', '題', '剛剛', '發現', '所有', '以前', '的', '小考', '之類', '的', '成績', '全部', '都', '不見了', '是', '又', '出', '問題', '了', '嗎', '我', '知道', '我', '要', '被', '當', '了', '啦', '可', '是也', '不能', '醬', '吧']","['題', '剛剛', '發現', '所有', '以前', '小考', '成績', '全部', '不見了', '問題', '知道', '是也', '醬']",[],negative
18,235136536,"https://i.imgur.com/kQKJdOB.jpg

好貴 本肥喝不起

可以去旁邊李記買便當了

突然覺得一芳比較佛..",研三新飲料店,2021-01-08T09:39:34.148Z,2021-01-08T09:39:34.148Z,16,17,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,post,好貴本肥喝不起可以去旁邊李記買便當了突然覺得一芳比較佛,"['好', '貴', '本', '肥喝', '不', '起', '可以', '去', '旁邊', '李記', '買', '便當', '了', '突然', '覺得', '一', '芳', '比較', '佛']","['好', '貴', '肥喝', '旁邊', '李記', '買', '便當', '突然', '覺得', '芳', '比較', '佛']",[],negative
19,235136534,"小弟今年大一，對學期成績分佈沒什麼概念
大學教授每個給分標準都不一樣
不過感覺分數會比高中給分甜（？）

請問班排系排5%（書卷獎），10%，20%大概落在幾分
如果平均90能排到哪裡
還有通識是不是高分群的決勝關鍵",學期成績,2021-01-08T09:39:02.759Z,2021-01-08T09:40:24.532Z,20,13,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,post,小弟今年大一對學期成績分佈沒什麼概念大學教授每個給分標準都不一樣不過感覺分數會比高中給分甜請問班排系排書卷獎大概落在幾分如果平均能排到哪裡還有通識是不是高分群的決勝關鍵,"['小弟', '今年', '大一', '對', '學期', '成績', '分佈', '沒', '什麼', '概念', '大學', '教授', '每', '個', '給分', '標準', '都', '不', '一樣', '不過', '感覺', '分數', '會', '比', '高中', '給分', '甜', '請問', '班', '排', '系', '排', '書卷獎', '大概', '落在', '幾', '分', '如果', '平均', '能', '排到', '哪裡', '還', '有', '通識', '是', '不', '是', '高分群', '的', '決勝', '關鍵']","['小弟', '今年', '大一', '學期', '成績', '分佈', '概念', '大學', '教授', '給分', '標準', '感覺', '分數', '高中', '給分', '甜', '請問', '班', '排', '系', '排', '書卷獎', '落在', '分', '平均', '排到', '哪裡', '通識', '高分群', '決勝', '關鍵']",[],neutral
