235079219,"下週就要期末了
完全不知道老師期末會怎麼考
上課也不太知道到底在上什麼：）
想問有沒有修過他課的同學能大概分享一下方向
拜託了！！謝謝><",李易諭 供應鏈期末,2020-12-30T05:38:41.802Z,2020-12-30T07:25:12.403Z,10,4,F
235079130,"想問一下各位版上的大大，這次期末考試的時間是早上幾點啊？還有地點跟範圍是啥啊？

附上祭品祝大家期末all趴～
https://i.imgur.com/bb7yf5r.jpg",方中柔貨銀,2020-12-30T05:20:32.820Z,2020-12-30T05:20:32.820Z,2,3,M
235078933,"別的系的教授都不會讓我失望，看起來跟大學生一樣，跟學生也打成一片
是說年紀比較大的教授也都教得很好，但是會有距離感
有沒有政大各科系教授平均年齡的掛？",各科系教授平均年齡？,2020-12-30T04:44:55.269Z,2020-12-30T04:44:55.269Z,7,9,M
235078873,"今天身體不舒服沒去上課
請問老師有說關於期末考的事嗎？",張裕隆 普通心理學,2020-12-30T04:31:57.308Z,2020-12-30T04:31:57.308Z,3,2,M
235078808,"今天好冷好冷 一個意外沒去上課
 想問問看今天老師上了什麼！😭
天冷注意保暖 祝大家期末嗨趴",周行一 投資學,2020-12-30T04:19:58.823Z,2020-12-30T04:19:58.823Z,6,2,M
235078322,"院級交換結果，
出來了 大家都上嗎？
集氣集氣",商學院交換,2020-12-30T02:42:27.281Z,2020-12-30T02:42:27.281Z,10,12,M
235078281,"明天就要期末考了  人生一片黑暗
國貿系到底為什麼要修微甲
⋯我一直以為我是文組的

正題：有人給老師教過嗎，請問他會調分嗎

我上課都很認真但真的成績爛爆

祝回答我的人期末順利過過過",曾睿彬 微甲,2020-12-30T02:33:49.819Z,2020-12-30T02:33:49.819Z,9,6,F
235078206,今天因為身體不適沒有去上課，想問一下....最後一堂課是什麼時候？還有老師上課有講什麼嗎？😭,實用投資管理,2020-12-30T02:17:27.788Z,2020-12-30T02:17:27.788Z,3,2,M
235078157,"欸 女拳仔 來看看是哪些人最愛這種Mansplaining，
如果今天叫你穿多一點，因為這世上壞人很多，就變成男性說教了欸，
是雙標仔還是自助餐阿，好吃好吃，真香，
以上反串
加害者從來不是男性，而是既得利益者，不要男性全打成異男，對到某些異女時就變成不要檢討被害者啦，歡迎討論",粉頭，給我進來,2020-12-30T02:04:55.744Z,2020-12-30T02:04:55.744Z,9,11,M
235077897,"想請問一下期末要交的作業也要印出來嗎？
還是可以寄到老師信箱？",CYL作業,2020-12-30T00:51:21.665Z,2020-12-30T00:51:21.665Z,1,2,M
235077787,"寒流真的來欸冷到不行

快變成冰棒ㄌ",今天好冷,2020-12-30T00:01:07.751Z,2020-12-30T00:01:07.751Z,4,7,M
235077681,"如題

是允許的嗎？
看到好幾次了。吞雲吐霧...真的很可怕......",校門口警衛室內吸煙,2020-12-29T22:26:29.306Z,2020-12-29T22:33:47.936Z,6,11,F
235077629,自十在實際住進去之前的感覺都還不錯，住進來之後直接覺得裡面跟屎一樣，根本是多花錢進來受罪，廁所排水口常常堵塞，房間從剛搬進去的時候就一直飄個怪味，還有他媽的最氣的事是消防警報他媽的平時醒著的時候一直饗已經夠賭爛了，結果今天凌晨五點也他媽的給我饗。本人已決定搬離這破爛的宿舍，建議大家千萬不要多浪費錢來活受罪。,自強十舍到底有什麼問題,2020-12-29T21:16:55.603Z,2020-12-29T21:16:55.603Z,12,11,M
235077455,"我想知道助教的email 有急事想詢問他事情 但是手機愛政大裡的校園通訊錄點進去跑超級久之後一直顯示無法造訪此網站
那我就不知道除了從這裡查老師助教的email之外 還可以從哪裡查...用電腦點了很多地方都找不到...
求解！助各位期末都歐趴！！",我想寫信給助教 但是校園通訊錄打不開...,2020-12-29T19:25:46.070Z,2020-12-29T19:25:46.070Z,5,4,M
235077339,"請問有之前修過的人知道老師期末考會怎麼考嗎？
是會從平常作業的題目出 還是會自己出情境題呢 ？
已經看完老師給的教材了還是覺得期末很抖

希望修過的人給點準備方向 感謝感謝",張清福 商業資料分析Python,2020-12-29T18:48:56.956Z,2020-12-29T18:51:41.344Z,2,6,M
235077217,"跨年還沒有人約是嗎？又要自己一個待在家？101有人數管制，害怕自己擠不進去？
12/31 Klash 開八人包，已有2男2女，還差4位，男女皆可。（一人一千）附酒、快速通關不必大排長龍。等你喔耶伊🤍🤍",跨年沒人約？,2020-12-29T18:17:56.408Z,2020-12-29T18:17:56.408Z,21,11,M
235076969,"你各位好，目前修完了外語傳播學程和商學院開的供應鏈學程
想問問抵免通識學分的部分，目前知道一個學程可以抵三學分通識，但外語傳播是學校明文設立的，商學院的學程卻是只有在商院網站上，沒有列在學校學程總覽裡面，想知道這樣商院的學程可以抵通識嗎？下學期要選課了不想多選不用的學分，希望有經驗的人可以指點🙏",學程抵免通識學分,2020-12-29T17:30:08.802Z,2020-12-29T17:30:08.802Z,0,2,F
235076609,"我家附近有一家很好吃的
但這學期都沒回家沒機會吃
想問一下沙漠裡有沒有好吃的鮭魚炒飯",學校附近有好吃的鮭魚炒飯嗎,2020-12-29T16:32:32.186Z,2020-12-29T16:32:32.186Z,12,11,M
235076380,"文有點長
配合環狀線南環段工程
莊外明年要拆掉蓋捷運政大站喇
肥宅我好奇看了一下Ptt轉載的標案資訊
發現南環段包含Y1A政大站都是地下站
政大站的穿堂層甚至很豪邁設在地面
似乎要挖到B4再蓋平面的站體
那為什麼不往上蓋搞個捷運聯開宿舍
把莊外就地蓋回去 下樓就捷運潮翻天
政大校地寸土寸金 至少蓋個校舍之類的 
玩玩柯市長激推的TOD
不用整天動山上校區或是化南的腦筋
為啥精華地就只能蓋成平面的捷運站呢
希望這問題不會太nerdy
有沒有交通社或是懂工程或都計的人
可以替本肥解答 感恩",環狀線政大站疑問？,2020-12-29T16:03:48.537Z,2020-12-30T09:21:05.139Z,20,35,M
235075981,"最近身邊朋友（不只一個）都開始狂長痘痘，而且一長就是一整張臉的那種。結果我平常不長痘痘的，這一個禮拜也開始長好幾顆？？？
是集體內分泌失調還是？？
有沒有人也有同樣的情形
好困擾⋯",長一堆痘痘,2020-12-29T15:15:56.060Z,2020-12-29T15:15:56.060Z,17,20,M
235075497,"記得之前有段時間超喜歡吃元吉客棧
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼換改賣牛排了？！
那邊來回走好幾趟沒看到才知道🥺",元吉客棧倒了！！！,2020-12-29T14:13:38.572Z,2020-12-29T14:13:38.572Z,6,3,M
235075470,"https://i.imgur.com/1Vq2ZJG.jpg

我弟問我可是我不會
可以請教各位elite嗎 
感謝🙏",國中數學題 求助,2020-12-29T14:09:34.176Z,2020-12-29T14:09:34.176Z,14,5,M
235075458,"https://i.imgur.com/WkCPIk0.jpg
我就先不吐嘈這經歷寫的有多爛了，愛校王不就是說這人素行不良、目無法紀、經常帶頭作亂導致天天都要愛校嗎？
然後政見更好笑，把學校當電玩中心膩？
小朋友你還是乖乖回小學當你的小天使吧",這也能當學生會候選喔？,2020-12-29T14:07:13.224Z,2020-12-29T14:07:13.224Z,61,68,M
235075337,"想請問有人在佳味自己夾菜的嗎？
會比店員幫忙夾的那種便當划算嗎？
有沒有可能比菁英貴丫？😳😳",佳味自助餐,2020-12-29T13:50:22.051Z,2020-12-29T13:50:22.051Z,5,7,F
235075246,明天衣服穿暖一點，不要讓我擔心妳們！,粉頭，給我進來！,2020-12-29T13:34:33.541Z,2020-12-29T13:34:33.541Z,18,81,M
235074780,"有人修蔡中民老師的政治學嗎？
或是之前修過的前輩😢
想請問一下有人知道期末的範圍有包含之前期中考過的範圍嗎？
謝謝😭🙏",蔡中民 政治學期末考範圍,2020-12-29T12:15:22.167Z,2020-12-29T12:15:22.167Z,7,2,F
235074726,"那個每次都戴圓框眼鏡
白皮膚一臉跩樣的死屁孩
耖你媽最好別給我在健身房遇到

人家在辦比賽是在闖什麼
一樓看板就說非球場人員不能進出
腦子進水看不懂字？
這種素質到底怎麼上政大的
問號",健身房屁孩,2020-12-29T12:07:04.992Z,2020-12-29T14:55:27.667Z,10,14,M
235074601,"記得之前有段時間超喜歡吃京城滷味
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼換了一家？！
那邊來回走好幾趟沒看到才知道🥺",京城滷味倒了！！！,2020-12-29T11:46:29.219Z,2020-12-29T11:48:30.820Z,12,8,M
235074514,"下樓買晚餐的時候看到一樓冰箱那裡有群人
應該是要聚餐？
然後有男生進來了，他沒有穿訪客背心
想知道異性進一樓就冰箱靠近門口那裡是可以不用登記嗎？",宿舍一樓異性可以進入嗎？,2020-12-29T11:33:35.794Z,2020-12-29T11:33:58.132Z,9,7,F
235074499,"記得之前有段時間超喜歡吃G優生
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼換了一家？！
那邊來回走好幾趟沒看到才知道🥺",G優生倒了！！！,2020-12-29T11:30:52.353Z,2020-12-29T11:30:52.353Z,1,8,M
235074343,"大家好～不好意思打擾了！
系上同學目前在做一個期末報告（非營利）
請我幫忙分享給有需要的人使用～
大意是提供一個匿名表單幫大家傳情
詳細內容如連結所示
最後預祝大家新年快樂🎊

https://www.facebook.com/105062051463575/posts/115191357117311/?d=n",分享匿名傳情活動,2020-12-29T11:01:54.746Z,2020-12-29T11:01:54.746Z,5,13,F
235074107,"今天下午的國標課全班看上去四分之三不及格
哀鴻遍野全班是不是都要被當掉了
超怕因為體育課死當重修......
有經驗者要分享老師給分ㄇ😭😭😭",國標舞要被當了,2020-12-29T10:18:19.503Z,2020-12-29T10:18:19.503Z,7,6,M
235074064,"記得之前有段時間超喜歡吃天下味公
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼換了一家？！
那邊來回走好幾趟沒看到才知道🥺",天下味公倒了！！！,2020-12-29T10:11:27.959Z,2020-12-29T11:34:16.228Z,2,16,M
235073936,"記得之前有段時間超喜歡吃泰八角
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼關了？！
那邊來回走好幾趟沒看到才知道🥺",泰八角倒了！！！,2020-12-29T09:49:06.980Z,2020-12-29T09:49:06.980Z,5,14,M
235073785,"想問各位修過的先進們
老師會調分嗎？

祭品：
自然通識 計算思維 劉吉軒
很涼 很甜
前半學期上課寫學習單就好 寫完也可離開
後半學期個人報告 自己要報告來就好
還有老師上課會抽人寫學習單 只會抽一次
非常涼的課就是了 ！",徐士勛 數統,2020-12-29T09:21:36.839Z,2020-12-29T09:21:36.839Z,5,4,M
235073705,請問老師今天說衍生金融商品不考，所以是只考5-11不含6的意思嗎，想確認一下😢😢,張興華 貨幣銀行學,2020-12-29T09:08:31.300Z,2020-12-29T09:08:31.300Z,2,6,M
235073604,"打給厚我普通宅男啦
如果有女生跟你告白你怎麼做決定啦
直接在一起再說還是個性重要啊
腦袋需要考慮嗎
外表倒還不錯啦嘻嘻",如何決定,2020-12-29T08:53:12.201Z,2020-12-29T08:53:12.201Z,7,12,M
235073416,"記得之前有段時間超喜歡吃大正亭
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼關了？！
那邊來回走好幾趟沒看到才知道🥺

大正亭真的很好吃啦  又便宜  懷念",大正亭倒了！！！,2020-12-29T08:21:30.696Z,2020-12-29T08:21:30.696Z,4,8,M
235073363,"有人有上過俞京和教授的中會課嗎？
有考慮下學期要換成京和教授的課⋯
但網上好少關於這門課的評論，所以上來詢問🤩
（已經受不了政仁跟山一樣多的考試的me)",俞京和 中級會計學,2020-12-29T08:11:50.109Z,2020-12-29T08:11:50.109Z,11,5,M
235073298,"記得之前有段時間超喜歡吃吃の小館
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼關了？！
那邊來回走好幾趟沒看到才知道🥺",吃の小館倒了！！！,2020-12-29T08:01:49.483Z,2020-12-29T08:03:14.939Z,5,9,M
235073245,"想請問學長姐老師的期末評分標準QQ
上了一個學期還是不知道他在上什麼(;´༎ຶД༎ຶ`)

祝各位期末all pass!!!!",王文杰 中國大陸法制導論,2020-12-29T07:52:09.834Z,2020-12-29T07:58:57.626Z,11,2,M
235072958,"榜單出來了 希望大家有上自己的志願！
http://140.119.9.53/oicweb/newsfile/1609224225594_10901.pdf",薦外交換榜單,2020-12-29T07:04:57.699Z,2020-12-29T07:04:57.699Z,11,29,M
235072943,"求問各位學長姐們
賴育邦教授的期末考該怎麼準備
教授說考兩題理論兩題制度
但教授的筆記好零碎也好難啊
有人能提供考古題嗎QQQQQ",財產稅期末考,2020-12-29T07:02:50.439Z,2020-12-29T07:02:50.439Z,2,5,F
235072922,"如題，打擾各位了，順便問一下時間，拜託了ಥ_ಥ
祝各位期末歐趴",阿卡貝拉明天在哪裡表演( ･᷄ὢ･᷅ ),2020-12-29T07:00:14.730Z,2020-12-29T07:00:14.730Z,5,7,M
235072811,"今天下午2點多在麥側擺攤的尊生社男生好可愛噢
我的心整個被擄去了嘻嘻嘻",尊生社可愛男生,2020-12-29T06:42:28.096Z,2020-12-29T06:42:28.096Z,4,12,M
235072596,"大家好，請問有修曾士榮老師近代東亞的同學！期末報告有什麼要求嗎？字數等等。
感激不盡！",近代東亞期末報告,2020-12-29T06:02:49.492Z,2020-12-29T06:02:49.492Z,4,3,F
235072197,"想請問有修 林俊良 俞讚城 曾睿彬 這3位老師的同學
能否分享一下上課教學易懂程度 或是考試頻率和難度 以及是否會調分 ~ 
有幾位是新老師所以我查過真的沒資料 🙏 
希望好心分享的大家都能過 不要像我一樣沒過要重修 🔥🔥🔥",微積分甲 推薦老師,2020-12-29T04:59:51.786Z,2020-12-29T05:01:33.239Z,19,10,F
235072089,"咩噗🥺🥺🥺
有趣的來了
你各位小心啊
ㄆㄨㄣ巷某店買十顆水餃就送兩隻酷東西😎😎😎
https://i.imgur.com/S8AXLW8.jpg
https://i.imgur.com/yCqNOuf.jpg
https://i.imgur.com/pMpnX7c.jpg",期末好運蟲蟲skrskr,2020-12-29T04:45:23.169Z,2020-12-29T04:45:23.169Z,6,20,F
235071772,"如題，想請問大家因為我想自己帶便當（謝謝美食沙漠⋯）所以需要加熱，請問學校裡面哪裡有微波爐可以提供給學生使用嗎，謝謝大家
期末順利",政大哪裡有微波爐,2020-12-29T03:50:35.592Z,2020-12-29T03:50:35.592Z,10,3,F
235071671,"如題
上個月雙11在GU買了一件新褲子
想說褲長跟size跟模特兒差不多就直接買下去了
但到貨後穿了一下發現還是有點太長+寬
想說拿去改一下
但爬了一下校版文章好像有點少
大家推的康是美巷子那間爺爺也已經結束營業了😢
想問大家附近有沒有推薦的改褲店嗎🥺
或是臺北的也可以 盡量1-2天可以拿到(跨年想穿)
感謝大家🙏🙏",學校附近 改褲子,2020-12-29T03:31:51.412Z,2020-12-29T03:31:51.412Z,9,5,M
235071575,"記得之前有段時間超喜歡吃世界大同
後來都跟同學一起吃飯 就有段時間沒去了
剛剛心血來潮想再去回味一下最懷念的味道
結果怎麼關了？！
那邊來回走好幾趟沒看到才知道🥲",世界大同倒了！！！,2020-12-29T03:10:02.786Z,2020-12-29T03:10:02.786Z,13,16,F
235071532,"剛剛收到巧傳郵件，
怕沒有填學號也沒有收到簡訊的同學不知道，這裡轉貼一下發放時間：
1229星期二=今天下午「五點」在「綜院面向操場那個出口」發放到「七點」。
趕快去領走你的巧克力！！不然就要上交流版囉",巧克力傳情快去領,2020-12-29T03:00:59.698Z,2020-12-29T03:00:59.698Z,0,7,M
235071460,"麻煩有修洪福聲總經的同學
因為作業的第一題遇到困難一直解不出來
如果會的人可以提供一下答案嗎？
謝謝謝謝
永遠感謝你
祝大家新年快樂
https://i.imgur.com/PoVtVxi.jpg",洪福聲總經作業,2020-12-29T02:43:17.153Z,2020-12-29T03:00:23.467Z,3,2,M
235071382,"態度到底在跩什麼
問個問題回答酸溜溜的
尤其那個什麼財的==",資科系辦人員,2020-12-29T02:25:49.759Z,2020-12-29T02:25:49.759Z,10,9,M
235071234,"早上沒課結果直接被宛如菜市場的聊天聲吵醒==
雖然昨天晚睡是我問題但早上9.多就在走廊上大吵特吵也是蠻過分的吧。
也不是純粹的工作聲音而是真的在聊天，嘴碎程度跟菜市場完全是一樣而且還大聲到像是在吵架。
不知道有沒有人一樣住莊七4樓今天早上一樣被吵醒==
如果有的話有人知道怎麼客訴嗎⋯⋯，讓他們工作的時候不要再那麼吵的聊天了。",可以投訴莊外清潔工人(?)嗎,2020-12-29T01:45:02.816Z,2020-12-29T04:26:55.920Z,28,17,F
235071055,"乳題
請問大家
政大附近有沒有推薦的除毛店？
是叫除毛店嗎
因為女友講英文
但我又不懂這些
版上也搜尋不到關於這個的討論
於是想問問各位",女生除毛（幫女朋友問）,2020-12-29T00:34:58.316Z,2020-12-29T00:34:58.316Z,4,7,M
