10,235152677,"要移別人的書麻煩請放回原來地方
直接丟在原本位置很遠地方
再一次直接報警
剛好少一個競爭考研",科航自修室置物櫃,2021-01-11T08:54:54.015Z,2021-01-11T08:54:54.015Z,3,3,M,fcu,https://www.dcard.tw/f/fcu/p/235152677,dcard,post,要移別人的書麻煩請放回原來地方直接丟在原本位置很遠地方再一次直接報警剛好少一個競爭考研,"['要', '移', '別人', '的', '書', '麻煩', '請', '放回', '原來', '地方', '直接', '丟', '在', '原本', '位置', '很', '遠地', '方', '再一次', '直接', '報警', '剛好', '少', '一', '個', '競爭', '考', '研']","['移', '書', '麻煩', '請', '放回', '原來', '地方', '直接', '丟', '原本', '位置', '遠地', '再一次', '直接', '報警', '少', '競爭', '考', '研']",[],negative
11,235152328,"今天在男宿B11上課
回到家發現錢包不見😭
是一個素面粉紅色錢包

錢包裡有：
1. 學生證-統計系
2. 身分證：L22XXX3006
3. 健保卡
4. Richart 提款卡（正面有英文名字，背面有中文名字）

懇請有撿到的人留言告訴我😢🙏🏻",協尋錢包,2021-01-11T07:46:46.497Z,2021-01-11T07:47:23.786Z,0,2,F,fcu,https://www.dcard.tw/f/fcu/p/235152328,dcard,post,今天在男宿上課回到家發現錢包不見是一個素面粉紅色錢包錢包裡有學生證統計系身分證健保卡提款卡正面有英文名字背面有中文名字懇請有撿到的人留言告訴我,"['今天', '在', '男宿', '上課', '回到', '家', '發現', '錢包', '不見', '是', '一', '個', '素面', '粉紅色', '錢包', '錢包', '裡', '有', '學生證', '統計', '系', '身分證', '健保卡', '提款卡', '正面', '有', '英文', '名字', '背面', '有', '中文', '名字', '懇請', '有', '撿到', '的', '人', '留言', '告訴', '我']","['今天', '男宿', '上課', '回到', '家', '發現', '錢包', '不見', '素面', '粉紅色', '錢包', '錢包', '裡', '學生證', '統計', '系', '身分證', '健保卡', '提款卡', '正面', '英文', '名字', '背面', '中文', '名字', '懇請', '撿到', '人', '留言', '告訴']",[],negative
12,235152255,還是說要看每個科目不一定,統籌後還要上課嗎,2021-01-11T07:35:49.488Z,2021-01-11T07:35:49.488Z,13,4,M,fcu,https://www.dcard.tw/f/fcu/p/235152255,dcard,post,還是說要看每個科目不一定,"['還是', '說', '要', '看', '每', '個', '科目', '不一定']","['說', '科目', '不一定']",[],neutral
13,235152148,送回原廠維修，華碩筆電背蓋裂開4860，那想問拿去外面修大概多少叫合理,筆電,2021-01-11T07:14:18.505Z,2021-01-11T07:14:18.505Z,3,0,M,fcu,https://www.dcard.tw/f/fcu/p/235152148,dcard,post,送回原廠維修華碩筆電背蓋裂開那想問拿去外面修大概多少叫合理,"['送回', '原', '廠', '維修', '華碩', '筆', '電背蓋', '裂開', '那', '想', '問', '拿去', '外面', '修', '大概', '多少', '叫', '合理']","['送回', '原', '廠', '維修', '華碩', '筆', '電背蓋', '裂開', '想', '問', '拿去', '外面', '修', '合理']",[],negative
14,235151751,找不到車發動不了啦 有撿到的麻煩告訴我,協尋一支三陽的車鑰匙 上面有掛一個加拿大、楓葉的鑰匙圈,2021-01-11T05:54:46.218Z,2021-01-11T05:54:46.218Z,7,4,M,fcu,https://www.dcard.tw/f/fcu/p/235151751,dcard,post,找不到車發動不了啦有撿到的麻煩告訴我,"['找', '不', '到車發', '動不了', '啦', '有', '撿到', '的', '麻煩', '告訴', '我']","['找', '到車發', '動不了', '撿到', '麻煩', '告訴']",[],negative
15,235151665,小弟不才，認真想問一下複數計算機可以算普通計算機的東西嗎？,計算機,2021-01-11T05:34:20.420Z,2021-01-11T05:35:27.876Z,2,2,M,fcu,https://www.dcard.tw/f/fcu/p/235151665,dcard,post,小弟不才認真想問一下複數計算機可以算普通計算機的東西嗎,"['小弟', '不才', '認真', '想', '問', '一下', '複數', '計算機', '可以', '算', '普通', '計算機', '的', '東西', '嗎']","['小弟', '不才', '認真', '想', '問', '一下', '複數', '計算機', '算', '普通', '計算機', '東西']",[],negative
16,235151390,我上學期沒牽車，所以申請下學期車位繳費的時侯一定要把車騎去嗎，大家都要放假回家了，etag又開學才開啟，那車子這一個月要停哪😢 還是可以停福星戶外停車場嗎？,福星車位,2021-01-11T04:36:12.414Z,2021-01-11T04:36:12.414Z,6,5,F,fcu,https://www.dcard.tw/f/fcu/p/235151390,dcard,post,我上學期沒牽車所以申請下學期車位繳費的時侯一定要把車騎去嗎大家都要放假回家了又開學才開啟那車子這一個月要停哪還是可以停福星戶外停車場嗎,"['我', '上', '學期', '沒', '牽', '車', '所以', '申請', '下', '學期', '車位', '繳費', '的', '時侯', '一定', '要', '把', '車', '騎', '去', '嗎', '大家', '都', '要', '放假', '回家', '了', '又', '開學', '才', '開啟', '那', '車子', '這', '一', '個', '月', '要', '停', '哪', '還是', '可以', '停', '福星', '戶外', '停車場', '嗎']","['學期', '牽', '車', '申請', '下', '學期', '車位', '繳費', '時侯', '一定', '車', '騎', '放假', '回家', '開學', '開啟', '車子', '月', '停', '停', '福星', '戶外', '停車場']",[],neutral
17,235151082,"小品屋前RacingS 125
https://i.imgur.com/5UA6aU7.jpg

今天大概11點左右一台工程車開過去勾到你的車被撞倒
力度不小
車殼好像有破
https://i.imgur.com/79DKUN1.jpg",MLM-2173同學你的車壞慘了,2021-01-11T03:21:07.684Z,2021-01-11T06:22:00.401Z,14,54,M,fcu,https://www.dcard.tw/f/fcu/p/235151082,dcard,post,小品屋前今天大概點左右一台工程車開過去勾到你的車被撞倒力度不小車殼好像有破,"['小品', '屋', '前', '今天', '大概', '點', '左右', '一', '台', '工程車', '開過去', '勾到', '你', '的', '車', '被', '撞倒', '力度', '不', '小', '車殼', '好像', '有', '破']","['小品', '屋', '前', '今天', '點', '左右', '台', '工程車', '開過去', '勾到', '車', '撞倒', '力度', '小', '車殼', '好像', '破']",[],neutral
18,235150593,想請問學校有心理輔導之類的資源嗎，討厭自己討厭到好想吐，整晚都沉浸在這種狀況裡，好想找一個完全不認識的人聊聊QQ,輔導中心,2021-01-10T23:51:15.356Z,2021-01-11T00:04:18.861Z,8,11,F,fcu,https://www.dcard.tw/f/fcu/p/235150593,dcard,post,想請問學校有心理輔導之類的資源嗎討厭自己討厭到好想吐整晚都沉浸在這種狀況裡好想找一個完全不認識的人聊聊,"['想', '請問', '學校', '有', '心理', '輔導', '之類', '的', '資源', '嗎', '討厭', '自己', '討厭', '到', '好', '想', '吐', '整', '晚', '都', '沉浸', '在', '這', '種', '狀況', '裡', '好', '想', '找', '一', '個', '完全', '不', '認識', '的', '人', '聊聊']","['想', '請問', '學校', '心理', '輔導', '資源', '討厭', '討厭', '好', '想', '吐', '整', '晚', '沉浸', '種', '狀況', '裡', '好', '想', '找', '完全', '認識', '人', '聊聊']",[],negative
19,235147223,"跑了很多地方但都說不能驗車
補補補補補補補補補補補補",逢甲附近有可以驗車的地方嗎？,2021-01-10T09:22:14.128Z,2021-01-10T09:22:14.128Z,10,1,M,fcu,https://www.dcard.tw/f/fcu/p/235147223,dcard,post,跑了很多地方但都說不能驗車補補補補補補補補補補補補,"['跑', '了', '很多', '地方', '但', '都', '說', '不能', '驗車', '補補補補', '補補補補', '補補補補']","['跑', '地方', '說', '驗車', '補補補補', '補補補補', '補補補補']",[],negative
20,235147027,"請問福星路這邊有哪邊的托運有運到北部的嗎
如果有價格更好",機車托運,2021-01-10T08:40:30.879Z,2021-01-10T08:40:30.879Z,15,2,M,fcu,https://www.dcard.tw/f/fcu/p/235147027,dcard,post,請問福星路這邊有哪邊的托運有運到北部的嗎如果有價格更好,"['請問', '福星路', '這邊', '有', '哪', '邊', '的', '托運', '有', '運到', '北部', '的', '嗎', '如果', '有', '價格', '更', '好']","['請問', '福星路', '托運', '運到', '北部', '價格', '好']",[],neutral
21,235146836,"小弟去年買的 16 年老車最近常常天冷發不起來，想送去檢查順便大修
之前保養跟換耗材都在大煜，但大修大煜那邊要排一段時間（老闆說車太多），想問問看逢甲附近哪裡還有推薦的機車行",推薦機車行,2021-01-10T07:57:09.131Z,2021-01-10T07:57:09.131Z,10,6,M,fcu,https://www.dcard.tw/f/fcu/p/235146836,dcard,post,小弟去年買的年老車最近常常天冷發不起來想送去檢查順便大修之前保養跟換耗材都在大煜但大修大煜那邊要排一段時間老闆說車太多想問問看逢甲附近哪裡還有推薦的機車行,"['小弟', '去年', '買', '的', '年老車', '最近', '常常', '天', '冷', '發', '不', '起來', '想', '送去', '檢查', '順便', '大修', '之前', '保養', '跟', '換耗材', '都', '在', '大煜', '但', '大修', '大煜', '那邊', '要', '排', '一段', '時間', '老闆', '說', '車', '太多', '想', '問問看', '逢甲', '附近', '哪裡', '還', '有', '推薦', '的', '機車', '行']","['小弟', '去年', '買', '年老車', '最近', '天', '冷', '發', '想', '送去', '檢查', '順便', '大修', '之前', '保養', '換耗材', '大煜', '大修', '大煜', '排', '一段', '時間', '老闆', '說', '車', '太多', '想', '問問看', '逢甲', '附近', '哪裡', '推薦', '機車', '行']",[],negative
22,235146829,"即便不是台中人，只要在台中市讀書就能辦理
網址：https://idoor.taichung.gov.tw
建議到福星路666號的圖書館辦理，下午五點到晚上九點。

      剛搭公車從台中車站到逢甲，遇到5、6個學生都沒辦，有人卡刷不過還沒帶零錢差點直接繳100元。提醒大家記得去辦，不然每次搭公車都會被扣15元起跳。",記得要去辦理台中市交通卡,2021-01-10T07:56:08.992Z,2021-01-10T07:56:08.992Z,4,41,F,fcu,https://www.dcard.tw/f/fcu/p/235146829,dcard,post,即便不是台中人只要在台中市讀書就能辦理網址建議到福星路號的圖書館辦理下午五點到晚上九點剛搭公車從台中車站到逢甲遇到個學生都沒辦有人卡刷不過還沒帶零錢差點直接繳元提醒大家記得去辦不然每次搭公車都會被扣元起跳,"['即便', '不', '是', '台中人', '只要', '在', '台中市', '讀書', '就', '能', '辦理', '網址', '建議', '到', '福星', '路號', '的', '圖書館', '辦理', '下午', '五', '點到', '晚上', '九點', '剛', '搭', '公車', '從', '台中', '車站', '到', '逢甲', '遇到', '個', '學生', '都', '沒', '辦', '有', '人', '卡刷', '不過', '還', '沒', '帶', '零錢', '差點', '直接', '繳元', '提醒', '大家', '記得', '去', '辦', '不然', '每', '次', '搭', '公車', '都', '會', '被', '扣', '元', '起跳']","['台中人', '台中市', '讀書', '辦理', '網址', '建議', '福星', '路號', '圖書館', '辦理', '下午', '點到', '晚上', '九點', '搭', '公車', '台中', '車站', '逢甲', '遇到', '學生', '辦', '人', '卡刷', '零錢', '差點', '直接', '繳元', '提醒', '記得', '辦', '次', '搭', '公車', '扣', '元', '起跳']",[],neutral
23,235146338,"https://i.imgur.com/Z4H9N0R.jpg

我的計算機突然跑出方程式
關掉重開還是一樣
有人知道要怎麼弄回來嗎
上網估狗都查不到
禮拜二要考統計了啦
拜託幫幫我😭",計算機問題,2021-01-10T06:05:19.924Z,2021-01-10T06:05:19.924Z,14,5,M,fcu,https://www.dcard.tw/f/fcu/p/235146338,dcard,post,我的計算機突然跑出方程式關掉重開還是一樣有人知道要怎麼弄回來嗎上網估狗都查不到禮拜二要考統計了啦拜託幫幫我,"['我', '的', '計算機', '突然', '跑出', '方程式', '關掉', '重開', '還是', '一樣', '有', '人', '知道', '要', '怎麼', '弄回來', '嗎', '上網', '估', '狗', '都', '查', '不', '到', '禮拜', '二', '要', '考', '統計', '了', '啦', '拜託', '幫幫', '我']","['計算機', '突然', '跑出', '方程式', '關掉', '重開', '人', '知道', '弄回來', '上網', '估', '狗', '查', '禮拜', '考', '統計', '拜託', '幫幫']",[],negative
24,235146089,"最近翰林靠回收廠這側
常常時不時就聽到狗叫聲
而且是那種有點像哀號聲的感覺
不知道到底是發生什麼事...
有時甚至還越叫越大聲
連晚上都會叫
有人也有聽到的嗎........",翰林狗叫聲,2021-01-10T05:13:50.022Z,2021-01-10T05:13:50.022Z,7,3,M,fcu,https://www.dcard.tw/f/fcu/p/235146089,dcard,post,最近翰林靠回收廠這側常常時不時就聽到狗叫聲而且是那種有點像哀號聲的感覺不知道到底是發生什麼事有時甚至還越叫越大聲連晚上都會叫有人也有聽到的嗎,"['最近', '翰林', '靠', '回收', '廠', '這', '側', '常常', '時', '不時', '就', '聽到', '狗叫聲', '而且', '是', '那', '種', '有點', '像', '哀號聲', '的', '感覺', '不', '知道', '到底', '是', '發生', '什麼', '事', '有時', '甚至', '還', '越', '叫', '越', '大聲', '連', '晚上', '都', '會', '叫', '有', '人', '也', '有', '聽到', '的', '嗎']","['最近', '翰林', '回收', '廠', '側', '時', '聽到', '狗叫聲', '種', '有點', '哀號聲', '感覺', '知道', '發生', '事', '有時', '越', '越', '大聲', '晚上', '人', '聽到']",[],negative
25,235146087,"想請問一下各位～
我幾乎每堂都有去上課
但期中期末平均下來大概只有45
請問有可能會過嗎(;´ര  ̫ ര`;)
也想知道一下老師會不會調分( ;ᯅ;  )",#問統計學 李仁祐教授,2021-01-10T05:13:32.374Z,2021-01-10T05:13:32.374Z,11,0,F,fcu,https://www.dcard.tw/f/fcu/p/235146087,dcard,post,想請問一下各位我幾乎每堂都有去上課但期中期末平均下來大概只有請問有可能會過嗎也想知道一下老師會不會調分,"['想', '請問', '一下', '各位', '我', '幾乎', '每', '堂', '都', '有', '去', '上課', '但', '期中', '期末', '平均', '下來', '大概', '只有', '請問', '有', '可能', '會', '過', '嗎', '也', '想', '知道', '一下', '老師', '會不會', '調', '分']","['想', '請問', '一下', '堂', '上課', '期中', '期末', '平均', '下來', '請問', '想', '知道', '一下', '老師', '會不會', '調', '分']",[],positive
26,235146042,rt     今天學思樓有什麼活動啊？ 怎麼有很多漂亮姐姐,學思樓活動,2021-01-10T05:02:26.898Z,2021-01-10T05:02:26.898Z,1,0,M,fcu,https://www.dcard.tw/f/fcu/p/235146042,dcard,post,今天學思樓有什麼活動啊怎麼有很多漂亮姐姐,"['今天', '學思樓', '有', '什麼', '活動', '啊', '怎麼', '有', '很多', '漂亮', '姐姐']","['今天', '學思樓', '活動', '漂亮', '姐姐']",[],positive
27,235145997,"我是剛錄取特殊選才的菜鳥大一，
好希望新生可以開放學舍呀，看了看根本便宜又實惠！！",好想住學舍呀,2021-01-10T04:49:46.054Z,2021-01-10T06:59:18.142Z,16,7,M,fcu,https://www.dcard.tw/f/fcu/p/235145997,dcard,post,我是剛錄取特殊選才的菜鳥大一好希望新生可以開放學舍呀看了看根本便宜又實惠,"['我', '是', '剛', '錄取', '特殊', '選才', '的', '菜鳥', '大一', '好', '希望', '新生', '可以', '開放', '學舍', '呀', '看', '了', '看', '根本', '便宜', '又', '實惠']","['錄取', '特殊', '選才', '菜鳥', '大一', '好', '希望', '新生', '開放', '學舍', '根本', '便宜', '實惠']",[],positive
28,235145928,"沒帶房卡
禮拜日管理室都沒人
室友又不在
是不是去了",翰林,2021-01-10T04:29:36.118Z,2021-01-10T04:29:36.118Z,6,16,M,fcu,https://www.dcard.tw/f/fcu/p/235145928,dcard,post,沒帶房卡禮拜日管理室都沒人室友又不在是不是去了,"['沒', '帶', '房卡', '禮拜日', '管理室', '都', '沒', '人', '室友', '又', '不', '在', '是', '不', '是', '去', '了']","['房卡', '禮拜日', '管理室', '人', '室友']",[],neutral
29,235145362,"翰林不知道哪間房的垃圾，記得把垃圾收走歐
https://i.imgur.com/DkLZyiw.jpg",垃圾不亂丟,2021-01-10T00:44:25.281Z,2021-01-10T00:44:25.281Z,3,1,M,fcu,https://www.dcard.tw/f/fcu/p/235145362,dcard,post,翰林不知道哪間房的垃圾記得把垃圾收走歐,"['翰林', '不', '知道', '哪', '間', '房', '的', '垃圾', '記得', '把', '垃圾', '收走', '歐']","['翰林', '知道', '間', '房', '垃圾', '記得', '垃圾', '收走', '歐']",[],negative
30,235144632,想請翰林的破腦可以顧慮一下其他人的感受嗎 要抽菸去一樓門口抽 不然菸味會飄進寢室 感恩🙏,翰林,2021-01-09T18:03:25.349Z,2021-01-09T18:03:25.349Z,7,0,M,fcu,https://www.dcard.tw/f/fcu/p/235144632,dcard,post,想請翰林的破腦可以顧慮一下其他人的感受嗎要抽菸去一樓門口抽不然菸味會飄進寢室感恩,"['想', '請', '翰林', '的', '破', '腦', '可以', '顧慮', '一下', '其他', '人', '的', '感受', '嗎', '要', '抽菸', '去', '一樓', '門口', '抽', '不然', '菸味會', '飄進', '寢室', '感恩']","['想', '請', '翰林', '破', '腦', '顧慮', '一下', '人', '感受', '抽菸', '一樓', '門口', '抽', '菸味會', '飄進', '寢室', '感恩']",[],positive
31,235144321,"一件長袖米黃色衣服(薄的)
拿錯請掛回曬衣場
https://i.imgur.com/moxdqn0.jpg",福星女宿5樓北棟拿錯衣服,2021-01-09T16:56:08.678Z,2021-01-09T16:56:08.678Z,5,3,F,fcu,https://www.dcard.tw/f/fcu/p/235144321,dcard,post,一件長袖米黃色衣服薄的拿錯請掛回曬衣場,"['一', '件', '長袖米', '黃色', '衣服', '薄', '的', '拿', '錯', '請', '掛回', '曬衣', '場']","['件', '長袖米', '黃色', '衣服', '薄', '錯', '請', '掛回', '曬衣', '場']",[],neutral
32,235143607,"各位學長姐你們好
想問看看大二必修 固態廢棄物 這門課
期末考會不會考計算題？
老師是呂建興
他說會出課本習題80分
看了一下課本習題蠻多都是計算的
但他上課也沒有上過計算相關

想問有修過的人需要去讀計算的題目嗎？
感謝各位！！祝大家期末順利",環工系的請進～～～,2021-01-09T15:01:54.894Z,2021-01-09T15:01:54.894Z,2,4,M,fcu,https://www.dcard.tw/f/fcu/p/235143607,dcard,post,各位學長姐你們好想問看看大二必修固態廢棄物這門課期末考會不會考計算題老師是呂建興他說會出課本習題分看了一下課本習題蠻多都是計算的但他上課也沒有上過計算相關想問有修過的人需要去讀計算的題目嗎感謝各位祝大家期末順利,"['各位', '學長', '姐', '你們', '好', '想', '問', '看看', '大二', '必修', '固態', '廢棄物', '這', '門', '課', '期末考', '會不會', '考', '計算', '題', '老師', '是', '呂建興', '他', '說', '會', '出', '課本', '習題', '分', '看', '了', '一下', '課本', '習題', '蠻', '多', '都', '是', '計算', '的', '但', '他', '上課', '也', '沒有', '上過', '計算', '相關', '想', '問', '有', '修', '過', '的', '人', '需要', '去', '讀', '計算', '的', '題目', '嗎', '感謝', '各位', '祝', '大家', '期末', '順利']","['學長', '姐', '好', '想', '問', '看看', '大二', '必修', '固態', '廢棄物', '門', '課', '期末考', '會不會', '考', '計算', '題', '老師', '呂建興', '說', '課本', '習題', '分', '一下', '課本', '習題', '計算', '上課', '上過', '計算', '相關', '想', '問', '修', '人', '需要', '讀', '計算', '題目', '感謝', '祝', '期末', '順利']",[],positive
33,235143546,"已經三修了
有沒有好過 推薦的老師",#問 很佛的財務管理,2021-01-09T14:53:43.975Z,2021-01-09T14:53:43.975Z,21,1,M,fcu,https://www.dcard.tw/f/fcu/p/235143546,dcard,post,已經三修了有沒有好過推薦的老師,"['已經', '三', '修', '了', '有沒有', '好過', '推薦', '的', '老師']","['已經', '修', '有沒有', '好過', '推薦', '老師']",[],positive
34,235143056,"可…惡
早知道上課就認真一點了
後面完全看不懂啦",電路學掰掰,2021-01-09T13:28:53.073Z,2021-01-09T13:28:53.073Z,10,11,M,fcu,https://www.dcard.tw/f/fcu/p/235143056,dcard,post,可惡早知道上課就認真一點了後面完全看不懂啦,"['可惡', '早', '知道', '上課', '就', '認真', '一點', '了', '後面', '完全', '看', '不', '懂', '啦']","['可惡', '早', '知道', '上課', '認真', '一點', '後面', '完全', '懂']",[],positive
35,235142410,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,咩噗,2021-01-09T11:24:56.500Z,2021-01-09T11:24:56.500Z,2,7,M,fcu,https://www.dcard.tw/f/fcu/p/235142410,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
36,235142311,如題 逢甲這有沒有不雷的店 不會把衣服洗壞的,好的乾洗店,2021-01-09T10:59:40.794Z,2021-01-09T10:59:40.794Z,5,4,M,fcu,https://www.dcard.tw/f/fcu/p/235142311,dcard,post,如題逢甲這有沒有不雷的店不會把衣服洗壞的,"['如', '題', '逢甲', '這', '有沒有', '不', '雷', '的', '店', '不會', '把', '衣服', '洗壞', '的']","['題', '逢甲', '有沒有', '雷', '店', '衣服', '洗壞']",[],negative
