10,235115821,"今天週二下午經過E217
聽到教授在講一個我蠻感興趣的課程
聽說是資管系 好像是經濟學吧？
可以請問是那一位教授？謝謝",請益E217上課教授,2021-01-05T07:28:14.195Z,2021-01-05T07:50:35.869Z,5,3,M,nkfust,https://www.dcard.tw/f/nkfust/p/235115821,dcard,post,今天週二下午經過聽到教授在講一個我蠻感興趣的課程聽說是資管系好像是經濟學吧可以請問是那一位教授謝謝,"['今天', '週二', '下午', '經過', '聽到', '教授', '在', '講', '一', '個', '我', '蠻', '感興趣', '的', '課程', '聽說', '是', '資管系', '好像', '是', '經濟學', '吧', '可以', '請問', '是', '那', '一', '位', '教授', '謝謝']","['今天', '週二', '下午', '聽到', '教授', '講', '感興趣', '課程', '聽說', '資管系', '好像', '經濟學', '請問', '位', '教授', '謝謝']",[],positive
11,235114561,"昨天那堂課真的很開心，終於結束了這學期以來的鬱悶٩(˃̶͈̀௰˂̶͈́)و

同學你真的很有勇氣😭 
想質問他很久了，但少了梁靜茹給的勇氣ಥ_ಥ",休閒生活與教育 終於結束了,2021-01-05T03:30:55.084Z,2021-01-05T03:30:55.084Z,13,4,F,nkfust,https://www.dcard.tw/f/nkfust/p/235114561,dcard,post,昨天那堂課真的很開心終於結束了這學期以來的鬱悶同學你真的很有勇氣想質問他很久了但少了梁靜茹給的勇氣,"['昨天', '那', '堂', '課', '真的', '很', '開心', '終於', '結束', '了', '這', '學期', '以來', '的', '鬱悶', '同學', '你', '真的', '很', '有', '勇氣', '想', '質問', '他', '很', '久', '了', '但', '少', '了', '梁靜茹', '給', '的', '勇氣']","['昨天', '堂', '課', '真的', '開心', '終於', '結束', '學期', '以來', '鬱悶', '同學', '真的', '勇氣', '想', '質問', '久', '少', '梁靜茹', '勇氣']",[],positive
12,235113021,半夜12:00聽到樓上有人在敲東西的聲音，一開始以為是隔壁房，結果隔壁跑來敲門問是不是我們房在敲，結果得知是樓上發出來的聲音...咁可是我們住五樓誒沙小，樓上應該是頂樓才對啊,半夜12:00男宿A棟頂樓在施工？,2021-01-04T16:58:26.187Z,2021-01-04T16:58:26.187Z,5,2,M,nkfust,https://www.dcard.tw/f/nkfust/p/235113021,dcard,post,半夜聽到樓上有人在敲東西的聲音一開始以為是隔壁房結果隔壁跑來敲門問是不是我們房在敲結果得知是樓上發出來的聲音咁可是我們住五樓誒沙小樓上應該是頂樓才對啊,"['半夜', '聽到', '樓上', '有', '人', '在', '敲', '東西', '的', '聲音', '一', '開始', '以為', '是', '隔壁房', '結果', '隔壁', '跑來', '敲門', '問', '是', '不', '是', '我們', '房', '在', '敲', '結果', '得知', '是', '樓上', '發出來', '的', '聲音', '咁', '可是', '我們', '住', '五樓', '誒沙小', '樓上', '應該', '是', '頂樓', '才', '對', '啊']","['半夜', '聽到', '樓上', '人', '敲', '東西', '聲音', '以為', '隔壁房', '隔壁', '跑來', '敲門', '問', '房', '敲', '得知', '樓上', '發出來', '聲音', '咁', '住', '五樓', '誒沙小', '樓上', '應該', '頂樓']",[],negative
13,235110581,"整條街都霧茫茫的
又是哪間工廠燒掉了阿",大社一股塑膠味,2021-01-04T11:20:58.393Z,2021-01-04T11:20:58.393Z,4,10,M,nkfust,https://www.dcard.tw/f/nkfust/p/235110581,dcard,post,整條街都霧茫茫的又是哪間工廠燒掉了阿,"['整', '條', '街', '都', '霧茫茫', '的', '又', '是', '哪', '間', '工廠', '燒掉', '了', '阿']","['整', '條', '街', '霧茫茫', '間', '工廠', '燒掉']",[],neutral
14,235109776,想知道男宿餐廳都賣什麼，女生可以去吃嗎，有推薦嗎？求菜單,男宿餐廳好吃嗎,2021-01-04T09:03:04.984Z,2021-01-04T09:03:04.984Z,7,5,F,nkfust,https://www.dcard.tw/f/nkfust/p/235109776,dcard,post,想知道男宿餐廳都賣什麼女生可以去吃嗎有推薦嗎求菜單,"['想', '知道', '男宿', '餐廳', '都', '賣', '什麼', '女生', '可以', '去', '吃', '嗎', '有', '推薦', '嗎', '求', '菜單']","['想', '知道', '男宿', '餐廳', '賣', '女生', '吃', '推薦', '求', '菜單']",[],positive
15,235103260,"不知道如果晚餐宵夜店開在創新路上，會不會有更多人來吃～
第一個比較不會吵到住戶
第二個離學校也比較近
第三個位子比較多，能容納較多客人
想看看大家的想法～",宵夜店？創新路,2021-01-03T09:54:28.558Z,2021-01-03T09:54:28.558Z,39,26,M,nkfust,https://www.dcard.tw/f/nkfust/p/235103260,dcard,post,不知道如果晚餐宵夜店開在創新路上會不會有更多人來吃第一個比較不會吵到住戶第二個離學校也比較近第三個位子比較多能容納較多客人想看看大家的想法,"['不', '知道', '如果', '晚餐', '宵夜店', '開', '在', '創新', '路', '上', '會不會', '有', '更多', '人', '來', '吃', '第一', '個', '比較', '不會', '吵到', '住戶', '第二', '個', '離', '學校', '也', '比較', '近', '第三', '個', '位子', '比', '較多', '能', '容納', '較多', '客人', '想', '看看', '大家', '的', '想法']","['知道', '晚餐', '宵夜店', '開', '創新', '路', '會不會', '更多', '人', '吃', '第一', '比較', '吵到', '住戶', '第二', '學校', '比較', '第三', '位子', '較多', '容納', '較多', '客人', '想', '看看', '想法']",[],negative
16,235097191,"我想請問一下，有老師說填寫期末教學意見調查問卷，可以比其他沒填的同學更早得知期末成績，真的假的？
感謝回覆！
祝大家新年快樂

https://ceq.nkust.edu.tw/",期末教學意見調查問卷,2021-01-02T07:04:56.743Z,2021-01-02T07:05:42.564Z,19,17,F,nkfust,https://www.dcard.tw/f/nkfust/p/235097191,dcard,post,我想請問一下有老師說填寫期末教學意見調查問卷可以比其他沒填的同學更早得知期末成績真的假的感謝回覆祝大家新年快樂,"['我', '想', '請問', '一下', '有', '老師', '說', '填寫', '期末', '教學', '意見', '調查', '問卷', '可以', '比', '其他', '沒', '填', '的', '同學', '更', '早', '得知', '期末', '成績', '真的', '假', '的', '感謝', '回覆', '祝', '大家', '新年', '快樂']","['想', '請問', '一下', '老師', '說', '填寫', '期末', '教學', '意見', '調查', '問卷', '填', '同學', '早', '得知', '期末', '成績', '真的', '假', '感謝', '回覆', '祝', '新年', '快樂']",[],positive
17,235088863,"因想換套房，故找人接
「房型」：雅房
「坪數」：約4坪
「地址」：土庫一路（高第一騎車5分鐘/高海騎車7分鐘）
「樓層」：2F/6F
「租金」：2900/1個月
「押金」：2個月
「電費」：房間冷氣獨立電表+該層房內電費均攤（均攤電費不包括冷氣費）（依台電/有另外兩位學生鄰居）
「水費」：含在租金
「租期」：到2021/06/20
「公設」：投幣式洗衣機/脫水機/飲水機/曬衣場/停車位
「備註」：房間位於馬路邊（有車聲）/宵夜店樓上（沒有共用入口/目前沒什麼聲音）/磁卡進出/不可養寵物/不可打麻將/禁菸
https://i.imgur.com/yM9i7PH.jpg
https://i.imgur.com/nyYnAcL.jpg
https://i.imgur.com/dL2n5tb.jpg
https://i.imgur.com/Ugf5Ss8.jpg",～雅房轉租（限男生）～,2020-12-31T16:12:02.346Z,2021-01-05T05:33:50.955Z,4,7,M,nkfust,https://www.dcard.tw/f/nkfust/p/235088863,dcard,post,因想換套房故找人接房型雅房坪數約坪地址土庫一路高第一騎車分鐘高海騎車分鐘樓層租金個月押金個月電費房間冷氣獨立電表該層房內電費均攤均攤電費不包括冷氣費依台電有另外兩位學生鄰居水費含在租金租期到公設投幣式洗衣機脫水機飲水機曬衣場停車位備註房間位於馬路邊有車聲宵夜店樓上沒有共用入口目前沒什麼聲音磁卡進出不可養寵物不可打麻將禁菸,"['因', '想', '換', '套房', '故', '找', '人', '接', '房型', '雅房', '坪數', '約坪', '地址', '土庫', '一路', '高', '第一', '騎車', '分鐘', '高海', '騎車', '分鐘', '樓層', '租金', '個', '月', '押金', '個', '月', '電費', '房間', '冷氣', '獨立', '電表', '該', '層', '房', '內', '電費', '均攤均攤', '電費', '不', '包括', '冷氣', '費', '依', '台電', '有', '另外', '兩', '位', '學生', '鄰居', '水費', '含', '在', '租金', '租期', '到', '公設', '投幣式', '洗衣機', '脫水機', '飲水機', '曬衣場', '停車位', '備註', '房間', '位於', '馬路', '邊', '有', '車聲', '宵夜店', '樓上', '沒有', '共用', '入口', '目前', '沒', '什麼', '聲音', '磁卡', '進出', '不可', '養', '寵物', '不可', '打麻將', '禁', '菸']","['想', '換', '套房', '找', '人', '接', '房型', '雅房', '坪數', '約坪', '地址', '土庫', '一路', '高', '第一', '騎車', '分鐘', '高海', '騎車', '分鐘', '樓層', '租金', '月', '押金', '月', '電費', '房間', '冷氣', '獨立', '電表', '層', '房', '電費', '均攤均攤', '電費', '包括', '冷氣', '費', '台電', '兩', '位', '學生', '鄰居', '水費', '含', '租金', '租期', '公設', '投幣式', '洗衣機', '脫水機', '飲水機', '曬衣場', '停車位', '備註', '房間', '位於', '馬路', '車聲', '宵夜店', '樓上', '共用', '入口', '目前', '聲音', '磁卡', '進出', '不可', '養', '寵物', '不可', '打麻將', '禁', '菸']",[],negative
18,235087753,"一學期過去了
明明臉書資料已經改高科了
以為被刷到太下面
這4個月重複申請了2.3次都還是不給進
有人知道為什麼嗎...",熱血團進不去,2020-12-31T13:34:36.417Z,2020-12-31T13:34:36.417Z,10,8,M,nkfust,https://www.dcard.tw/f/nkfust/p/235087753,dcard,post,一學期過去了明明臉書資料已經改高科了以為被刷到太下面這個月重複申請了次都還是不給進有人知道為什麼嗎,"['一', '學期', '過去', '了', '明明', '臉', '書', '資料', '已', '經改', '高科', '了', '以為', '被', '刷', '到', '太', '下面', '這', '個', '月', '重複', '申請', '了', '次', '都', '還是', '不', '給', '進', '有', '人', '知道', '為什麼', '嗎']","['學期', '過去', '明明', '臉', '書', '資料', '已', '經改', '高科', '以為', '刷', '太', '下面', '月', '重複', '申請', '次', '進', '人', '知道']",[],positive
19,235085771,"流通大師經典講座本學期最後一場就在下禮拜三啦！
還沒報名的朋友們，記得趕快報名哦～～～

說到「文青、極簡」你是不是會聯想到無印良品呢！第四場經典講座系列活動，我們邀請到無印良品 梁益嘉 執行董事兼總經理

你是無印良品的忠實粉絲嗎？！那錯過這場精彩的演講就太可惜啦！快來感受無印良品簡約、自然樸實的文藝氣息吧☺️

報名連結：
https://pse.is/39qdhw
活動限額300名，報名成功會使用email通知，報名要快哦！
更多活動內容請至高科大行銷系臉書粉絲團或加入LINE@官方
https://lin.ee/dKPvdqX。
演講主題：好感，從何而來？
演講時間：01/06(三)13:30~15:20 (12:30開放入場)
演講地點：高雄科技大學(第一校區) 圖資大樓6樓 國際會議廳
講師介紹: 
梁益嘉 （無印良品執行董事兼總經理）
經歷：統一超商店長、無印良品一號店店長
https://i.imgur.com/3Rp6U8U.jpg",流通大師經典講座—無印良品🎉,2020-12-31T06:52:05.068Z,2020-12-31T06:52:05.068Z,3,4,F,nkfust,https://www.dcard.tw/f/nkfust/p/235085771,dcard,post,流通大師經典講座本學期最後一場就在下禮拜三啦還沒報名的朋友們記得趕快報名哦說到文青極簡你是不是會聯想到無印良品呢第四場經典講座系列活動我們邀請到無印良品梁益嘉執行董事兼總經理你是無印良品的忠實粉絲嗎那錯過這場精彩的演講就太可惜啦快來感受無印良品簡約自然樸實的文藝氣息吧報名連結活動限額名報名成功會使用通知報名要快哦更多活動內容請至高科大行銷系臉書粉絲團或加入官方演講主題好感從何而來演講時間三開放入場演講地點高雄科技大學第一校區圖資大樓樓國際會議廳講師介紹梁益嘉無印良品執行董事兼總經理經歷統一超商店長無印良品一號店店長,"['流通', '大師', '經典', '講座', '本', '學期', '最後', '一', '場', '就', '在下', '禮拜', '三', '啦', '還', '沒', '報名', '的', '朋友們', '記得', '趕快', '報名', '哦', '說到', '文青', '極', '簡', '你', '是', '不', '是', '會', '聯想到', '無印良品', '呢', '第四', '場', '經典', '講座', '系列', '活動', '我們', '邀請到', '無印良品', '梁益嘉', '執行', '董事', '兼', '總經理', '你', '是', '無印良品', '的', '忠實', '粉絲', '嗎', '那', '錯過', '這', '場', '精彩', '的', '演講', '就', '太', '可惜', '啦', '快', '來', '感受', '無印良品', '簡約', '自然', '樸實', '的', '文藝', '氣息', '吧', '報名', '連結', '活動', '限額', '名', '報名', '成功', '會', '使用', '通知', '報名', '要', '快', '哦', '更多', '活動', '內容', '請', '至高科', '大', '行銷', '系臉書', '粉絲團', '或', '加入', '官方', '演講', '主題', '好感', '從', '何', '而', '來', '演講', '時間', '三', '開放', '入場', '演講', '地點', '高雄', '科技', '大學', '第一', '校區', '圖資', '大樓', '樓', '國際會議廳', '講師', '介紹', '梁益嘉', '無印良品', '執行', '董事', '兼', '總經理', '經歷', '統一', '超商', '店長', '無印良品', '一號店', '店長']","['流通', '大師', '經典', '講座', '學期', '最後', '場', '禮拜', '報名', '朋友們', '記得', '報名', '說到', '文青', '簡', '聯想到', '無印良品', '第四', '場', '經典', '講座', '系列', '活動', '邀請到', '無印良品', '梁益嘉', '執行', '董事', '兼', '總經理', '無印良品', '忠實', '粉絲', '錯過', '場', '精彩', '演講', '太', '可惜', '感受', '無印良品', '簡約', '自然', '樸實', '文藝', '氣息', '報名', '連結', '活動', '限額', '名', '報名', '成功', '使用', '通知', '報名', '更多', '活動', '內容', '請', '至高科', '行銷', '系臉書', '粉絲團', '加入', '官方', '演講', '主題', '好感', '演講', '時間', '開放', '入場', '演講', '地點', '高雄', '科技', '大學', '第一', '校區', '圖資', '大樓', '樓', '國際會議廳', '講師', '介紹', '梁益嘉', '無印良品', '執行', '董事', '兼', '總經理', '經歷', '統一', '超商', '店長', '無印良品', '一號店', '店長']",[],positive
20,235080743,"不好意思，想問有修這堂課的人
期末考是要考什麼呢？今天我感冒沒去><
依照根藤老師的信看起來是要考都道府縣的唸法，跟縣廳的位置嗎？
https://i.imgur.com/mZeRJAB.jpg",關於台日生活文化論的期末考,2020-12-30T10:08:33.317Z,2020-12-30T10:08:33.317Z,4,0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235080743,dcard,post,不好意思想問有修這堂課的人期末考是要考什麼呢今天我感冒沒去依照根藤老師的信看起來是要考都道府縣的唸法跟縣廳的位置嗎,"['不好意思', '想', '問', '有', '修', '這', '堂', '課', '的', '人', '期末考', '是', '要', '考', '什麼', '呢', '今天', '我', '感冒', '沒', '去', '依照', '根藤', '老師', '的', '信', '看起來', '是', '要', '考', '都', '道府縣', '的', '唸法', '跟', '縣廳', '的', '位置', '嗎']","['不好意思', '想', '問', '修', '堂', '課', '人', '期末考', '考', '今天', '感冒', '根藤', '老師', '信', '考', '道府縣', '唸法', '縣廳', '位置']",[],negative
