6fded19b-f126-4277-8e9b-a9bd5dc1b5b0,235075835,2020-12-29T15:50:25.357Z,2020-12-29T15:50:25.357Z,2,我常常在宿舍看到一個好像是政治系的也長得像張柏芝 眉毛黑黑的 超美,1,F
8f3b3899-89a5-4401-9b63-e8ddd315cf8f,235075835,2020-12-29T16:45:45.984Z,2020-12-29T16:45:45.984Z,3,我只知道李柏芝,3,M
184daa06-660a-4632-be3a-ed47198ae573,235075835,2020-12-29T17:18:09.980Z,2020-12-29T17:18:09.980Z,4,B2 妳也是美人對吧,0,M
ba5c0bef-7278-4b7c-b495-0d36ca405dc7,235075835,2020-12-29T23:49:22.854Z,2020-12-30T00:57:57.899Z,5,"B2 應該是啦

政治系正妹好像很多",0,M
b5b054c7-91c5-4c99-bdaa-cfdc579e1950,235075835,2020-12-30T02:18:12.304Z,2020-12-30T02:18:12.304Z,6,B5 破麻也很多 hehe,1,M
3991c4bd-1532-44f8-ad1f-d8b4de593c1e,235075835,2020-12-30T09:18:32.234Z,2020-12-30T09:18:32.234Z,7,二馬也算校花？笑話好嗎,1,M
d3e959e8-f424-449b-abc8-cebdbf116761,235075545,2020-12-29T16:08:43.283Z,2020-12-29T16:08:43.283Z,1,妳484理工宅宅,1,M
b37a63b6-e53f-499a-9220-8b2715b2bf59,235075545,2020-12-29T16:32:04.045Z,2020-12-29T16:32:04.045Z,2,"多聊天 多講話
你這種的一定是跟人接觸不夠",3,M
f6b193f5-8a7b-4768-96c1-14ef415495f5,235075545,2020-12-29T17:31:20.958Z,2020-12-29T17:31:20.958Z,3,來我們社團 toastmasters,1,M
552ff403-2c20-4f29-9c53-a228f9f481a0,235075545,2020-12-29T18:47:35.331Z,2020-12-29T18:47:35.331Z,4,B3 coin master,2,M
bb3f47a6-113f-495c-9100-1c5287658554,235075545,2020-12-30T02:19:01.348Z,2020-12-30T02:19:01.348Z,5,對自己要講的東西有深刻的理解就不用看 但是被突襲就很難臨場發揮,0,M
6b167363-7a53-43be-a433-9899281b6d8d,235075464,2020-12-29T14:09:10.896Z,2020-12-29T14:09:10.896Z,1,21.2萬,0,M
856a0714-5a84-4d85-b906-b4fe9f2c3f6d,235075464,2020-12-29T14:11:44.479Z,2020-12-29T14:11:44.479Z,2,理工通常不都還要讀研？,0,F
c90a97d0-461a-489e-ab30-01b9b4cf1797,235075464,2020-12-29T14:14:47.842Z,2020-12-29T14:17:23.003Z,3,"你各位注意一點
台灣收入中位數49萬
大學新鮮人中位數35.2萬
年輕人薪水沒那麼好賺了",0,M
1532bf5b-fbd2-4380-9c1e-ccd21f7defa9,235075464,2020-12-29T15:05:50.214Z,2020-12-29T15:05:50.214Z,4,"B1 月薪？
B2 對啊 所以剛畢業是指碩班
B3 我們可是台大欸 😂😂",0,M
3ce3e686-afed-4579-9862-38b95669f127,235075464,2020-12-29T15:10:18.258Z,2020-12-29T15:10:18.258Z,5,"資工要破兩百好像很難...
你說的五年從100->200 有升那麼快嗎",0,M
6ab4dc12-9b59-445c-bdbf-8c4e78a0f93c,235075464,2020-12-29T16:09:24.903Z,2020-12-29T16:09:24.903Z,6,碩畢月薪只有5萬多QQ,0,M
895fabf4-89b9-45c9-893b-880445cd5128,235075464,2020-12-29T17:04:17.134Z,2020-12-29T17:04:17.134Z,7,吾少也賤，故多能鄙事。等我35，年收要500萬,0,M
e870b80a-60e7-4dc4-94de-d708dce2c029,235075464,2020-12-29T17:19:04.389Z,2020-12-29T17:19:04.389Z,8,台大理工學院剛畢業要破百很難吧，除了去gg當設備，科系比較重要啦中央ic>>台大機械,1,F
310cfcf1-cce6-4a17-b41b-3798ea5c14bd,235075464,2020-12-29T19:47:53.145Z,2020-12-29T19:47:53.145Z,9,B4 台大有什麼了不起的 你什麼系,0,M
0a76003d-1b47-4652-ae91-ac0f50ba1b60,235075464,2020-12-30T06:43:28.509Z,2020-12-30T06:43:28.509Z,10,30k左右,0,M
96cd683c-ad76-4dde-9a13-032b5fb50eba,235075372,2020-12-29T15:40:09.624Z,2020-12-29T15:40:09.624Z,1,加ㄌ就能變時間管理大師,3,F
b773c0d3-29fb-4b28-a38b-e7ef688764cc,235075323,2020-12-29T14:12:43.224Z,2020-12-29T14:12:43.224Z,1,腹地蠻大的吧,0,F
b8e1c53d-5fd4-40e1-be53-e08bb063ae41,235075323,2020-12-29T14:23:48.593Z,2020-12-29T14:23:48.593Z,2,"今天看到有校外人士在椰林大道正中間拍照==
都不怕被撞欸傻眼",2,F
f1e865c6-8a8f-4b3a-be6d-12f0ddcd9d54,235075323,2020-12-29T15:52:01.703Z,2020-12-29T15:52:01.703Z,3,我假日會去學校當光觀客拍照😘,1,M
882b7e79-52ff-412c-ba48-5a189a987835,235075323,2020-12-29T16:33:48.270Z,2020-12-29T16:33:48.270Z,4,考不上也要來看看自己的納稅錢都花在哪了吧,16,M
ae7fdfeb-e9fa-44c7-9667-52b98cfc873d,235075323,2020-12-29T16:39:46.486Z,2020-12-29T16:39:46.486Z,5,可能想沾染一下學店的氛圍,9,M
74ee4afc-3138-4641-b1d9-4038f099777e,235075323,2020-12-29T17:49:02.484Z,2020-12-29T17:49:02.484Z,6,"有一次共同充斥著不知道什麼國中還國小的學生超吵
那裡是教學館耶不是給你上廁所的地方",0,M
6cacaf96-e0c1-4509-90ab-990652e99738,235075323,2020-12-29T18:21:22.579Z,2020-12-29T18:21:28.937Z,7,你去美國或日本觀光不是也一直逛人家校園= =,15,M
205f9247-0111-4881-9dc9-d5b57d93785b,235075323,2020-12-30T03:38:47.856Z,2020-12-30T03:38:47.856Z,8,就憑人家繳過的稅比你和一堆職業學生 洗研仔 死不出社會的還多啊 為什麼不行逛,3,M
b8cebcbd-dc88-417b-85d4-731ea0202612,235075323,2020-12-30T03:39:44.519Z,2020-12-30T03:39:44.519Z,9,B2 畢業季更多智障112愛拍= =,2,M
84137d22-a3e9-49d0-8a78-7509ba26f95b,235075323,2020-12-30T04:36:35.227Z,2020-12-30T04:36:35.227Z,10,"台大草地還滿多的啊又有湖
很適合當公園散步",0,M
976ecb38-d07c-4774-b7ab-dbf7bbb3d93f,235075323,2020-12-30T05:40:51.546Z,2020-12-30T05:40:51.546Z,11,唸高雄大學法律系的高中學長還特地穿台大紫色領巾（法社科院顏色）在椰林大道拍畢業照 甚至當大頭貼 看了真的尷尬指數滿點⋯,1,F
a487cdf1-a0a8-473b-a8aa-e37240133188,235075323,2020-12-30T06:45:46.673Z,2020-12-30T06:45:46.673Z,12,B11 也太可撥...,0,M
b32f1187-6801-4cf4-b5fa-a436bbd14a77,235075323,2020-12-30T11:57:19.765Z,2020-12-30T11:57:19.765Z,13,我小時候就很愛逛台大了，我現在可以每天逛，嘻嘻,0,M
3ea9a985-a397-43aa-9553-07328ca84b0d,235073908,2020-12-29T10:20:34.193Z,2020-12-29T10:20:34.193Z,1,❤️❤️❤️❤️❤️❤️❤️❤️,2,F
42b19b96-057a-4651-bf3e-833e9d131742,235073908,2020-12-29T13:45:01.914Z,2020-12-29T13:45:01.914Z,2,🥲🥲🥲🥲🥲🥲🥲🥲🥲,1,M
f1ad2d54-ef38-40a1-ba17-230234519d0f,235073908,2020-12-29T15:21:47.254Z,2020-12-29T15:21:47.254Z,3,補字補字補字補字補字補字,1,F
32a68681-6474-4333-b6ca-9489a5b0c11a,235073536,2020-12-29T09:02:27.149Z,2020-12-29T09:02:49.499Z,1,為什麼要跟黃和解？一起吉好吉滿,1,M
f6e5c61f-d1c2-4b9f-979a-2b1b47c133f6,235073536,2020-12-29T09:02:43.718Z,2020-12-29T09:03:38.990Z,2,醫學系的圈子感覺很淫亂，跟管院有得拼,12,M
abecdf5e-fc5a-4bce-809c-99e8691b332a,235073536,2020-12-29T09:10:00.970Z,2020-12-29T09:10:00.970Z,3,1553與二馬，不說了,2,M
e193d580-6ef8-4c27-9f5d-42da838d16bf,235073536,2020-12-29T14:51:47.382Z,2020-12-29T14:51:47.382Z,4,B3 請問1553是啥？,0,M
0a42437b-1766-4d26-a852-dab7b30f0c14,235073536,2020-12-29T15:00:33.170Z,2020-12-29T15:00:33.170Z,5,B3 二馬是什麼？,0,F
13f688f2-2e63-4797-993d-492e953468e6,235073536,2020-12-29T16:11:16.118Z,2020-12-29T16:11:44.405Z,6,"b3 b4 b5
跟二馬事件沒關係好嗎
大家不要搞混人名嘍🥰🥰",3,M
1f4842e5-5eb3-401b-a516-c04bd682ee7a,235073536,2020-12-29T16:20:19.284Z,2020-12-29T16:20:19.284Z,7,關我p事,0,F
8954e400-677e-4b33-926d-4ee4fb7ae33d,235073536,2020-12-29T16:34:58.912Z,2020-12-29T16:34:58.912Z,8,"FB回文基本上就實名制
愛嘴砲低卡上面嘴一下就算了 還用FB
活該",0,M
2e439757-10d5-4f70-9d35-61fdc4cc9284,235073536,2020-12-29T17:06:57.730Z,2020-12-29T17:12:29.358Z,9,"1553事件和二馬是在醫學系發生的另外兩個獨立事件。
雖然劈腿風雲一堆，但1553女主去美國當醫生了，反正台大秀智、無負評女神是笑話，說太多會被吉。",3,M
b0063a29-424f-4e27-b38e-306a06eb49eb,235073536,2020-12-29T18:50:32.233Z,2020-12-29T18:50:32.233Z,10,笑死敢射敢當啦，整天只會亂吉,1,M
9497f530-c13f-4ba7-a670-ed3ad0037bb9,235073536,2020-12-30T02:05:09.387Z,2020-12-30T02:05:09.387Z,11,"看新聞說男的外表不算好看，

新的台大女友很可愛

看來醫學系男學生在台大也是把妹無敵",1,M
60d42619-e1c1-4b40-85a6-f5a4c1a4934d,235073536,2020-12-30T03:42:49.239Z,2020-12-30T03:42:49.239Z,12,B9 眼科那個ig網紅？,0,M
aa983793-4452-4f7a-9839-41444f9b07db,235071991,2020-12-29T05:04:43.696Z,2020-12-29T05:04:43.696Z,1,https://youtu.be/oHBafX0gk28,4,M
92233ac1-efd6-4c8a-a124-bd957bbcecf2,235071991,2020-12-29T05:20:01.755Z,2020-12-29T05:20:01.755Z,2,大屌萌妹可以報名嗎><,4,M
b92bee01-38d3-4ef0-baf1-4c98844afbf7,235071991,2020-12-29T05:33:05.215Z,2020-12-29T05:33:05.215Z,3,想要生理心理女 感謝各位兄弟,0,M
77c1eae7-0fec-4aab-88b3-037d16946aa4,235071991,2020-12-29T06:09:28.497Z,2020-12-29T06:09:28.497Z,4,"八嘎nono 
ㄅㄚ 
ㄙㄟ
ㄅㄚ
ㄙㄟ",0,M
61dfc727-b982-42fe-919e-f8ad388661ec,235071991,2020-12-29T09:01:26.483Z,2020-12-29T09:01:26.483Z,5,可以跟我一起看憲法,4,F
56acb2b8-bfa3-4c03-96b2-19cce8816155,235071991,2020-12-29T10:43:53.648Z,2020-12-29T10:43:53.648Z,6,B5 好呀 可以陪妳 要一起嗎😊,0,M
68e9a05c-eb8d-44f9-b72f-eb349f536249,235071991,2020-12-29T10:56:51.683Z,2020-12-29T10:56:51.683Z,7,ㄕㄐㄅ,0,M
cf8d2aad-19a5-4f2b-a4cc-92d41a1fce81,235071991,2020-12-29T11:18:56.045Z,2020-12-29T11:18:56.045Z,8,B5 法律系大三ㄉ我可以陪你：）,0,M
5c235110-a4a3-420b-8ca3-6a273a968d3c,235071991,2020-12-29T12:14:02.040Z,2020-12-29T12:14:02.040Z,9,可以跟我一起讀微積分、民概、經原、會計,0,F
0bb77c7f-17c0-4b00-aef7-b838fbc57d4b,235071991,2020-12-29T12:46:23.076Z,2020-12-29T12:46:23.076Z,10,可以跟我一起讀純粹理性批判、形上學、查拉圖斯特拉如是說、薛西弗斯的神話,4,M
97d9dbb2-94f3-43f2-83ee-2ee043dcd425,235071991,2020-12-29T13:06:14.031Z,2020-12-29T13:06:14.031Z,11,我也想找個人跨年😭😭,0,M
6ee530ae-ee41-42cd-91d1-fa68fc5bbc3b,235071991,2020-12-29T15:17:23.380Z,2020-12-29T15:17:23.380Z,12,B9 好呀 完全學過 剛好專業唷！,1,M
3821aba6-4040-44a3-990c-881a8b98aa87,235071991,2020-12-29T15:41:03.229Z,2020-12-29T15:41:03.229Z,13,B12 哇我懷疑你是不是跟我同系的XD,0,F
3fd06ce9-484d-41e3-a1a2-2f728a26fc21,235071991,2020-12-29T15:43:06.636Z,2020-12-29T15:43:06.636Z,14,抽,0,M
7fe79698-157b-467b-8da1-9326e21da14f,235071991,2020-12-29T15:53:22.521Z,2020-12-29T15:53:22.521Z,15,B13 妳什麼系XD,0,M
a2edb522-a78b-496b-8157-cf97572c6ece,235071991,2020-12-29T16:06:06.432Z,2020-12-29T16:06:06.432Z,16,B15 你先說XD,1,F
d0b74e53-54eb-4de6-8269-6a1a09f49454,235071991,2020-12-29T16:35:31.583Z,2020-12-29T16:35:31.583Z,17,B16 經濟XD 但我已經畢業了啦哈哈哈,0,M
d9decc3c-cdf3-42e9-aced-b0782737f516,235071991,2020-12-30T03:20:45.779Z,2020-12-30T03:20:45.779Z,18,B17 安安～來自國外的問候（笑,0,M
