10,235153836,"想請問一下老師明天的統計考試會附上表讓我們查嗎ಥ_ಥ
不然的話要怎麼算F(z)=多少",黃瑞卿老師的統計,2021-01-11T12:16:49.691Z,2021-01-11T12:16:49.691Z,3,0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235153836,dcard,post,想請問一下老師明天的統計考試會附上表讓我們查嗎不然的話要怎麼算多少,"['想', '請問', '一下', '老師', '明天', '的', '統計', '考試', '會', '附上', '表', '讓', '我們', '查', '嗎', '不然', '的', '話', '要', '怎麼', '算', '多少']","['想', '請問', '一下', '老師', '明天', '統計', '考試', '附上', '表', '查', '話', '算']",[],neutral
11,235153210,"放在迎曦管理室  字字字字字字字字
https://i.imgur.com/6Wls6fK.jpg",學生證,2021-01-11T10:19:55.406Z,2021-01-11T10:19:55.406Z,1,2,M,ndhu,https://www.dcard.tw/f/ndhu/p/235153210,dcard,post,放在迎曦管理室字字字字字字字字,"['放', '在', '迎曦', '管理室', '字字', '字字', '字字', '字字']","['放', '迎曦', '管理室', '字字', '字字', '字字', '字字']",[],neutral
12,235152760,"有修習這堂課的同學知道👇嗎
期末多元評量如果以專題報告的形式撰寫
題目是跟“性別與法律”有關即可嗎

by有先寄信給老師的同學
（因為想用現在時間寫完報告而來這問問）",蔣駿 性別與法律,2021-01-11T09:08:44.545Z,2021-01-11T09:08:44.545Z,0,3,M,ndhu,https://www.dcard.tw/f/ndhu/p/235152760,dcard,post,有修習這堂課的同學知道嗎期末多元評量如果以專題報告的形式撰寫題目是跟性別與法律有關即可嗎有先寄信給老師的同學因為想用現在時間寫完報告而來這問問,"['有', '修習', '這', '堂', '課', '的', '同學', '知道', '嗎', '期末', '多元', '評量', '如果', '以', '專題', '報告', '的', '形式', '撰寫', '題目', '是', '跟', '性別', '與', '法律', '有關', '即可', '嗎', '有', '先', '寄', '信', '給', '老師', '的', '同學', '因為', '想', '用', '現在', '時間', '寫完', '報告', '而', '來', '這', '問問']","['修習', '堂', '課', '同學', '知道', '期末', '多元', '評量', '專題', '報告', '形式', '撰寫', '題目', '性別', '法律', '即可', '先', '寄', '信', '老師', '同學', '想', '現在', '時間', '寫完', '報告', '問問']",[],positive
13,235152550,"東華的傘真的很容易被幹走，
有時候不小心忘了拿，
三節課後回去一定消失，
一年級丟掉四把，連壞掉的都能被幹走，
從此變得非常小心。

到現在三年級了，
剛剛考試一個疏失，被幹走了第五把。
真的哭阿。",第n把雨傘被幹走,2021-01-11T08:32:59.746Z,2021-01-11T08:43:38.377Z,3,2,M,ndhu,https://www.dcard.tw/f/ndhu/p/235152550,dcard,post,東華的傘真的很容易被幹走有時候不小心忘了拿三節課後回去一定消失一年級丟掉四把連壞掉的都能被幹走從此變得非常小心到現在三年級了剛剛考試一個疏失被幹走了第五把真的哭阿,"['東華', '的', '傘', '真的', '很', '容易', '被', '幹走', '有時候', '不', '小心', '忘', '了', '拿', '三', '節', '課', '後', '回去', '一定', '消失', '一年級', '丟掉', '四', '把', '連', '壞掉', '的', '都', '能', '被', '幹走', '從此', '變得', '非常', '小心', '到', '現在', '三年級', '了', '剛剛', '考試', '一', '個', '疏失', '被', '幹走', '了', '第五', '把', '真的', '哭', '阿']","['東華', '傘', '真的', '容易', '幹走', '有時候', '小心', '忘', '節', '課', '後', '回去', '一定', '消失', '一年級', '丟掉', '壞掉', '幹走', '變得', '小心', '現在', '三年級', '剛剛', '考試', '疏失', '幹走', '第五', '真的', '哭']",[],negative
14,235152396,"如題
看見同學在作弊
把要背的東西早到抄在桌上
發考卷的時候還有
考完試再去看已經擦掉了
還擦得很爛弄的桌子黑黑的
該告發嗎🤷🏼‍♀️
感覺大學了好像也管不到這麼多
可是真的很不公平耶",看見作弊該不該告發,2021-01-11T08:05:46.953Z,2021-01-11T08:05:46.953Z,11,12,F,ndhu,https://www.dcard.tw/f/ndhu/p/235152396,dcard,post,如題看見同學在作弊把要背的東西早到抄在桌上發考卷的時候還有考完試再去看已經擦掉了還擦得很爛弄的桌子黑黑的該告發嗎感覺大學了好像也管不到這麼多可是真的很不公平耶,"['如', '題', '看見', '同學', '在', '作弊', '把', '要', '背', '的', '東西', '早到', '抄', '在', '桌', '上', '發', '考卷', '的', '時候', '還', '有', '考完', '試', '再', '去', '看', '已經', '擦掉', '了', '還', '擦', '得', '很', '爛', '弄', '的', '桌子', '黑黑', '的', '該', '告發', '嗎', '感覺', '大學', '了', '好像', '也', '管不到', '這麼多', '可是', '真的', '很', '不', '公平', '耶']","['題', '看見', '同學', '作弊', '背', '東西', '早到', '抄', '桌', '發', '考卷', '考完', '試', '再', '已經', '擦掉', '擦', '爛', '弄', '桌子', '黑黑', '告發', '感覺', '大學', '好像', '管不到', '這麼多', '真的', '公平', '耶']",[],negative
15,235152061,我記得作業是唸一段先前寫過的稿，然後錄影寄給老師，但我忘記了有沒有什麼限制（如時間等），有人能告訴我嗎,強力演說與簡報作業,2021-01-11T06:56:30.439Z,2021-01-11T06:56:30.439Z,1,0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235152061,dcard,post,我記得作業是唸一段先前寫過的稿然後錄影寄給老師但我忘記了有沒有什麼限制如時間等有人能告訴我嗎,"['我', '記得', '作業', '是', '唸', '一段', '先前', '寫', '過', '的', '稿', '然後', '錄影', '寄給', '老師', '但', '我', '忘記', '了', '有沒有', '什麼', '限制', '如', '時間', '等', '有', '人', '能', '告訴', '我', '嗎']","['記得', '作業', '唸', '一段', '先前', '寫', '稿', '錄影', '寄給', '老師', '忘記', '有沒有', '限制', '時間', '人', '告訴']",[],negative
16,235151326,"個人覺得港龍叉燒比較好吃
不過龍城的燒鴨跟脆皮比較好吃，
配菜的話龍城勝，
港龍則有超nice的老闆跟餵食秀，
港龍跟龍成，都幾？",港龍 龍城 都幾？,2021-01-11T04:19:14.402Z,2021-01-11T04:19:14.402Z,34,24,M,ndhu,https://www.dcard.tw/f/ndhu/p/235151326,dcard,post,個人覺得港龍叉燒比較好吃不過龍城的燒鴨跟脆皮比較好吃配菜的話龍城勝港龍則有超的老闆跟餵食秀港龍跟龍成都幾,"['個', '人', '覺得', '港龍', '叉燒', '比較', '好吃', '不過', '龍城', '的', '燒鴨', '跟', '脆皮', '比較', '好吃', '配菜', '的', '話', '龍城', '勝', '港龍', '則', '有', '超', '的', '老闆', '跟', '餵食', '秀', '港龍', '跟', '龍', '成都', '幾']","['人', '覺得', '港龍', '叉燒', '比較', '好吃', '龍城', '燒鴨', '脆皮', '比較', '好吃', '配菜', '話', '龍城', '勝', '港龍', '超', '老闆', '餵食', '秀', '港龍', '龍', '成都']",[],positive
17,235150937,"不好意思大家
想詢問
五5~6 生命科學概論 翁慶豐/李佳洪老師
這堂課是否可以加簽
因為今天學校臨時通知文化行銷與國際視野不開課了
還差一門通識QQ",科技與歷史 翁慶豐/李佳洪老師 加簽,2021-01-11T02:34:07.812Z,2021-01-11T02:34:07.812Z,2,1,F,ndhu,https://www.dcard.tw/f/ndhu/p/235150937,dcard,post,不好意思大家想詢問五生命科學概論翁慶豐李佳洪老師這堂課是否可以加簽因為今天學校臨時通知文化行銷與國際視野不開課了還差一門通識,"['不好意思', '大家', '想', '詢問', '五', '生命', '科學', '概論', '翁慶豐李佳', '洪', '老師', '這', '堂', '課', '是否', '可以', '加', '簽', '因為', '今天', '學校', '臨時', '通知', '文化', '行銷', '與', '國際', '視野', '不', '開課', '了', '還', '差', '一', '門', '通識']","['不好意思', '想', '詢問', '生命', '科學', '概論', '翁慶豐李佳', '洪', '老師', '堂', '課', '是否', '加', '簽', '今天', '學校', '臨時', '通知', '文化', '行銷', '國際', '視野', '開課', '差', '門', '通識']",[],negative
18,235150803,"誰的眼鏡掉在路中央啊~
在集賢跟行雲之前的路上，我把它放到路邊了
https://i.imgur.com/Jf9yFef.jpg",眼鏡遺失,2021-01-11T01:49:44.172Z,2021-01-11T01:49:44.172Z,0,5,M,ndhu,https://www.dcard.tw/f/ndhu/p/235150803,dcard,post,誰的眼鏡掉在路中央啊在集賢跟行雲之前的路上我把它放到路邊了,"['誰', '的', '眼鏡', '掉', '在', '路', '中央', '啊', '在', '集賢', '跟', '行', '雲', '之前', '的', '路', '上', '我', '把', '它', '放到', '路', '邊', '了']","['眼鏡', '掉', '路', '中央', '集賢', '行', '雲', '之前', '路', '放到', '路']",[],neutral
19,235150474,"請問林千里老師是發生什麼事了？
為什麼從以前大家評論給分很甜、很好過
到現在的苦糖、完全不好過、爛課等等的？",林千里,2021-01-10T21:44:43.517Z,2021-01-10T21:44:43.517Z,13,5,M,ndhu,https://www.dcard.tw/f/ndhu/p/235150474,dcard,post,請問林千里老師是發生什麼事了為什麼從以前大家評論給分很甜很好過到現在的苦糖完全不好過爛課等等的,"['請問', '林', '千', '里', '老師', '是', '發生', '什麼', '事', '了', '為什麼', '從', '以前', '大家', '評論', '給分', '很', '甜', '很', '好過', '到', '現在', '的', '苦糖', '完全', '不', '好過', '爛', '課', '等等', '的']","['請問', '林', '里', '老師', '發生', '事', '以前', '評論', '給分', '甜', '好過', '現在', '苦糖', '完全', '好過', '爛', '課']",[],neutral
20,235150118,"真的是一把鼻涕一把眼淚  瑟瑟發抖洗澡
沒到11～12點
水龍頭轉向熱水出來是接近冷水的溫水
南部人差點哭倒廁所
很崩潰欸
宿委有反應學校   難道要家長反應學校
學校才正視嗎 😭😭😭😭😭😭",黑特涵星一莊熱水,2021-01-10T18:07:22.783Z,2021-01-10T18:07:22.783Z,10,26,F,ndhu,https://www.dcard.tw/f/ndhu/p/235150118,dcard,post,真的是一把鼻涕一把眼淚瑟瑟發抖洗澡沒到點水龍頭轉向熱水出來是接近冷水的溫水南部人差點哭倒廁所很崩潰欸宿委有反應學校難道要家長反應學校學校才正視嗎,"['真的', '是', '一', '把', '鼻涕', '一', '把', '眼淚', '瑟瑟', '發抖', '洗澡', '沒', '到', '點', '水龍頭', '轉向', '熱水', '出來', '是', '接近', '冷水', '的', '溫水', '南部人', '差點', '哭倒', '廁所', '很', '崩潰', '欸', '宿委', '有', '反應', '學校', '難道', '要', '家長', '反應', '學校', '學校', '才', '正視', '嗎']","['真的', '鼻涕', '眼淚', '發抖', '洗澡', '點', '水龍頭', '轉向', '熱水', '接近', '冷水', '溫水', '南部人', '差點', '哭倒', '廁所', '崩潰', '欸', '宿委', '反應', '學校', '家長', '反應', '學校', '學校', '正視']",[],negative
21,235147969,"每間房間都有電話機的孔
為什麼沒有話機呢？(聽說以前有",迎曦電話分機,2021-01-10T11:55:15.161Z,2021-01-10T11:55:15.161Z,4,2,M,ndhu,https://www.dcard.tw/f/ndhu/p/235147969,dcard,post,每間房間都有電話機的孔為什麼沒有話機呢聽說以前有,"['每', '間', '房間', '都', '有', '電話機', '的', '孔', '為什麼', '沒有', '話機', '呢', '聽說', '以前', '有']","['間', '房間', '電話機', '孔', '話機', '聽說', '以前']",[],negative
22,235147890,"今天晚上去鮮茶道買伯爵拿鐵3分糖
喝起來感覺沒加糖？？
甚至有點像中藥？
可以問問喝過的人嗎😅😅
因為這味道應該已經不是飲料了？",鮮茶道伯爵拿鐵？,2021-01-10T11:41:50.290Z,2021-01-10T11:41:50.290Z,2,1,M,ndhu,https://www.dcard.tw/f/ndhu/p/235147890,dcard,post,今天晚上去鮮茶道買伯爵拿鐵分糖喝起來感覺沒加糖甚至有點像中藥可以問問喝過的人嗎因為這味道應該已經不是飲料了,"['今天', '晚上', '去', '鮮', '茶道', '買', '伯爵', '拿', '鐵分', '糖', '喝起來', '感覺', '沒', '加', '糖', '甚至', '有點', '像', '中藥', '可以', '問問', '喝', '過', '的', '人', '嗎', '因為', '這', '味道', '應該', '已經', '不', '是', '飲料', '了']","['今天', '晚上', '鮮', '茶道', '買', '伯爵', '鐵分', '糖', '喝起來', '感覺', '加', '糖', '有點', '中藥', '問問', '喝', '人', '味道', '應該', '已經', '飲料']",[],neutral
23,235147028,"方向燈打了不代表你可以直接看都不看開出來好嗎


https://www.dcard.tw/v2/vivid/videos/50027ae3-8b12-4aa8-899c-735510eb02af?r=0.4625",有錢買車沒錢考駕照？,2021-01-10T08:40:38.957Z,2021-01-10T08:40:38.957Z,6,11,M,ndhu,https://www.dcard.tw/f/ndhu/p/235147028,dcard,post,方向燈打了不代表你可以直接看都不看開出來好嗎,"['方向燈', '打', '了', '不', '代表', '你', '可以', '直接', '看', '都', '不', '看', '開出來', '好', '嗎']","['方向燈', '代表', '直接', '開出來', '好']",[],neutral
24,235146382,"請問有人在圖書館找到紫藍色熊熊外殼的AirPods嗎...
如果有人撿到拜託通知一下🙏",失物尋找,2021-01-10T06:13:02.573Z,2021-01-10T06:13:02.573Z,0,0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235146382,dcard,post,請問有人在圖書館找到紫藍色熊熊外殼的嗎如果有人撿到拜託通知一下,"['請問', '有', '人', '在', '圖書館', '找到', '紫', '藍色', '熊熊', '外殼', '的', '嗎', '如果', '有', '人', '撿到', '拜託', '通知', '一下']","['請問', '人', '圖書館', '找到', '紫', '藍色', '熊熊', '外殼', '人', '撿到', '拜託', '通知', '一下']",[],negative
25,235145919,"突然覺得東湖和家鄉練習場的那個湖滿像的
有族人想一起去練火遁順便敘舊嗎
順便說一下
我差不多會8.9成的豪火滅卻
所以基本的豪火球是沒啥問題
想學得話我也可以教哦",有人要一起去東湖練豪火球之術嗎,2021-01-10T04:27:39.370Z,2021-01-10T04:27:39.370Z,14,10,M,ndhu,https://www.dcard.tw/f/ndhu/p/235145919,dcard,post,突然覺得東湖和家鄉練習場的那個湖滿像的有族人想一起去練火遁順便敘舊嗎順便說一下我差不多會成的豪火滅卻所以基本的豪火球是沒啥問題想學得話我也可以教哦,"['突然', '覺得', '東湖', '和', '家鄉', '練習場', '的', '那', '個', '湖', '滿', '像', '的', '有', '族人', '想', '一起', '去', '練', '火', '遁', '順便', '敘舊', '嗎', '順便', '說', '一下', '我', '差不多', '會', '成', '的', '豪火滅', '卻', '所以', '基本', '的', '豪', '火球', '是', '沒', '啥', '問題', '想', '學得', '話', '我', '也', '可以', '教', '哦']","['突然', '覺得', '東湖', '家鄉', '練習場', '湖', '族人', '想', '一起', '練', '火', '遁', '順便', '敘舊', '順便', '說', '一下', '成', '豪火滅', '卻', '豪', '火球', '問題', '想', '學得', '話', '教']",[],negative
26,235145855,"就在今天下午2:00～4:00！
就在今天下午2:00～4:00！
就在今天下午2:00～4:00！

大家好！在忙得焦頭爛額的期末，是不是該小小放鬆一下啦？而在放鬆的同時又可以獲得跨領域時數，不是一舉兩得嗎！？
我們是英語電影語言與文化的學生，我們的《狐裙狗襠-頑褲冤家》終於拍攝完成了，放映拍攝、後製全由課程學生所製的電影，這麼精彩的成果發表會，怎麼可以錯過！來享受一場讓你笑不停的喜劇電影吧！

活動名稱：《狐裙狗襠-頑褲冤家》電影首映會
活動地點：人社一館C108
報名日期時間：2021/1/5～2021/1/8
（現場還可以報名喔）
活動日期時間：2021/1/10 14:00～16:00

（因為通識中心六日非工作時間，所以跨領域的表單報名時間只到1/8，但不要擔心！只要現場有來簽到，我們都還是會幫你申請喔！）

備註：為因應疫情，需配戴口罩參加喔！


活動相關網址：https://www.facebook.com/%E7%8B%90%E8%A3%99%E7%8B%97%E8%A5%A0%E9%A0%91%E8%A4%B2%E5%86%A4%E5%AE%B6-101053678491731/

https://www.instagram.com/movi.e1109/?hl=zh-tw",《狐裙狗襠-頑褲冤家》電影首映會,2021-01-10T04:07:43.159Z,2021-01-10T04:10:08.202Z,2,4,M,ndhu,https://www.dcard.tw/f/ndhu/p/235145855,dcard,post,就在今天下午就在今天下午就在今天下午大家好在忙得焦頭爛額的期末是不是該小小放鬆一下啦而在放鬆的同時又可以獲得跨領域時數不是一舉兩得嗎我們是英語電影語言與文化的學生我們的狐裙狗襠頑褲冤家終於拍攝完成了放映拍攝後製全由課程學生所製的電影這麼精彩的成果發表會怎麼可以錯過來享受一場讓你笑不停的喜劇電影吧活動名稱狐裙狗襠頑褲冤家電影首映會活動地點人社一館報名日期時間現場還可以報名喔活動日期時間因為通識中心六日非工作時間所以跨領域的表單報名時間只到但不要擔心只要現場有來簽到我們都還是會幫你申請喔備註為因應疫情需配戴口罩參加喔活動相關網址,"['就', '在', '今天', '下午', '就', '在', '今天', '下午', '就', '在', '今天', '下午', '大家', '好在', '忙', '得', '焦頭爛額', '的', '期末', '是', '不', '是', '該', '小小', '放鬆', '一下', '啦', '而', '在', '放鬆', '的', '同時', '又', '可以', '獲得', '跨', '領域', '時數', '不', '是', '一舉兩得', '嗎', '我們', '是', '英語', '電影', '語言', '與', '文化', '的', '學生', '我們', '的', '狐裙狗襠頑褲', '冤家', '終於', '拍攝', '完成', '了', '放映', '拍攝', '後', '製', '全', '由', '課程', '學生', '所', '製', '的', '電影', '這麼', '精彩', '的', '成果', '發表會', '怎麼', '可以', '錯過', '來', '享受', '一', '場', '讓', '你', '笑', '不停', '的', '喜劇', '電影', '吧', '活動', '名稱', '狐裙狗襠頑褲', '冤家', '電影', '首映會', '活動', '地點', '人社', '一館', '報名', '日期', '時間', '現場', '還可以', '報名', '喔', '活動', '日期', '時間', '因為', '通識', '中心', '六日', '非', '工作', '時間', '所以', '跨', '領域', '的', '表單', '報名', '時間', '只', '到', '但', '不要', '擔心', '只要', '現場', '有', '來', '簽到', '我們', '都', '還是', '會', '幫', '你', '申請', '喔', '備註', '為', '因應', '疫情', '需', '配戴', '口罩', '參加', '喔', '活動', '相關', '網', '址']","['今天', '下午', '今天', '下午', '今天', '下午', '忙', '焦頭爛額', '期末', '小小', '放鬆', '一下', '放鬆', '獲得', '跨', '領域', '時數', '一舉兩得', '英語', '電影', '語言', '文化', '學生', '狐裙狗襠頑褲', '冤家', '終於', '拍攝', '完成', '放映', '拍攝', '後', '製', '全', '課程', '學生', '製', '電影', '精彩', '成果', '發表會', '錯過', '享受', '場', '笑', '不停', '喜劇', '電影', '活動', '名稱', '狐裙狗襠頑褲', '冤家', '電影', '首映會', '活動', '地點', '人社', '一館', '報名', '日期', '時間', '現場', '還可以', '報名', '活動', '日期', '時間', '通識', '中心', '六日', '非', '工作', '時間', '跨', '領域', '表單', '報名', '時間', '只', '擔心', '現場', '簽到', '幫', '申請', '備註', '因應', '疫情', '需', '配戴', '口罩', '參加', '活動', '相關', '網', '址']",[],positive
