10,235154314,"請問有人今天晚上有拿錯傘嗎！711那種黃色灰色的自動傘！
我的傘破破爛爛而且把手的繩子還鬆掉，但發現拿回家的這把看起來頗新的~
（因為傘的位置放得很近而且架子上那時候只有一把這樣的傘 我沒多看就拿了）
如果你有看到的話我可以跟你換回來！😢",圖書館拿錯傘,2021-01-11T13:37:03.469Z,2021-01-11T13:39:04.009Z,1,1,F,tku,https://www.dcard.tw/f/tku/p/235154314,dcard,post,請問有人今天晚上有拿錯傘嗎那種黃色灰色的自動傘我的傘破破爛爛而且把手的繩子還鬆掉但發現拿回家的這把看起來頗新的因為傘的位置放得很近而且架子上那時候只有一把這樣的傘我沒多看就拿了如果你有看到的話我可以跟你換回來,"['請問', '有', '人', '今天', '晚上', '有', '拿', '錯傘', '嗎', '那', '種', '黃色', '灰色', '的', '自動', '傘', '我', '的', '傘', '破破爛爛', '而且', '把手', '的', '繩子', '還', '鬆掉', '但', '發現', '拿回家', '的', '這', '把', '看起來', '頗', '新', '的', '因為', '傘', '的', '位置', '放', '得', '很', '近', '而且', '架子', '上', '那', '時候', '只有', '一', '把', '這樣', '的', '傘', '我', '沒', '多', '看', '就', '拿', '了', '如果', '你', '有', '看到', '的', '話', '我', '可以', '跟', '你', '換回來']","['請問', '人', '今天', '晚上', '錯傘', '種', '黃色', '灰色', '自動', '傘', '傘', '破破爛爛', '把手', '繩子', '鬆掉', '發現', '拿回家', '新', '傘', '位置', '放', '架子', '傘', '看到', '話', '換回來']",[],positive
11,235154300,"已知會考odyssey 和Iliad 的差別
這學期上課心得
以及king Priam 親吻兒子殺手
想請問大家還有沒有知道哪些必考題
希望我們能一起歐趴！",希臘羅馬神話 期末考,2021-01-11T13:35:22.728Z,2021-01-11T13:35:22.728Z,1,1,F,tku,https://www.dcard.tw/f/tku/p/235154300,dcard,post,已知會考和的差別這學期上課心得以及親吻兒子殺手想請問大家還有沒有知道哪些必考題希望我們能一起歐趴,"['已', '知會', '考', '和', '的', '差別', '這', '學期', '上課', '心得', '以及', '親吻', '兒子', '殺手', '想', '請問', '大家', '還', '有沒有', '知道', '哪些', '必', '考題', '希望', '我們', '能', '一起', '歐', '趴']","['已', '知會', '考', '差別', '學期', '上課', '心得', '親吻', '兒子', '殺手', '想', '請問', '有沒有', '知道', '考題', '希望', '一起', '歐', '趴']",[],positive
12,235154269,"你不用讀期末考也不要在那邊鬼吼鬼叫
一整個晚上常常傳來你的叫聲
聽到就煩",鬼吼鬼叫,2021-01-11T13:31:20.295Z,2021-01-11T13:31:44.001Z,2,3,F,tku,https://www.dcard.tw/f/tku/p/235154269,dcard,post,你不用讀期末考也不要在那邊鬼吼鬼叫一整個晚上常常傳來你的叫聲聽到就煩,"['你', '不用', '讀', '期末考', '也', '不要', '在', '那邊', '鬼吼', '鬼叫', '一', '整個', '晚上', '常常', '傳來', '你', '的', '叫聲', '聽到', '就', '煩']","['不用', '讀', '期末考', '鬼吼', '鬼叫', '整個', '晚上', '傳來', '叫聲', '聽到', '煩']",[],negative
13,235154096,"因為家裡沒有暖氣就來圖書館讀書
下午還好好的晚上直接冷到不行
我都穿外套了還拼命發抖
冷氣是不用錢喔？",圖書館冷到靠北,2021-01-11T13:01:04.117Z,2021-01-11T13:01:04.117Z,5,15,M,tku,https://www.dcard.tw/f/tku/p/235154096,dcard,post,因為家裡沒有暖氣就來圖書館讀書下午還好好的晚上直接冷到不行我都穿外套了還拼命發抖冷氣是不用錢喔,"['因為', '家', '裡', '沒有', '暖氣', '就', '來', '圖書館', '讀書', '下午', '還', '好好', '的', '晚上', '直接', '冷', '到', '不行', '我', '都', '穿', '外套', '了', '還', '拼命', '發抖', '冷氣', '是', '不用', '錢', '喔']","['家', '裡', '暖氣', '圖書館', '讀書', '下午', '好好', '晚上', '直接', '冷', '不行', '穿', '外套', '拼命', '發抖', '冷氣', '不用', '錢']",[],negative
14,235154033,"請問有人知道現在期中期末週商館會特定留空教室讓大家看書嗎？
因為我記得以前有，但這學期期中期末都沒看到公告🧐",商館空教室,2021-01-11T12:50:52.343Z,2021-01-11T12:50:52.343Z,0,1,F,tku,https://www.dcard.tw/f/tku/p/235154033,dcard,post,請問有人知道現在期中期末週商館會特定留空教室讓大家看書嗎因為我記得以前有但這學期期中期末都沒看到公告,"['請問', '有', '人', '知道', '現在', '期中', '期末', '週商館', '會', '特定', '留空', '教室', '讓', '大家', '看書', '嗎', '因為', '我', '記得', '以前', '有', '但', '這', '學期', '期中', '期末', '都', '沒', '看到', '公告']","['請問', '人', '知道', '現在', '期中', '期末', '週商館', '特定', '留空', '教室', '看書', '記得', '以前', '學期', '期中', '期末', '看到', '公告']",[],positive
15,235153966,"對 我說的就是你
去玻璃屋
拿走我的新傘 留下你的舊傘
舊機換新機嗎
等我下學期帶豹紋傘來
我看誰還敢幹",幹傘的都會被21,2021-01-11T12:41:09.145Z,2021-01-11T12:41:09.145Z,6,14,F,tku,https://www.dcard.tw/f/tku/p/235153966,dcard,post,對我說的就是你去玻璃屋拿走我的新傘留下你的舊傘舊機換新機嗎等我下學期帶豹紋傘來我看誰還敢幹,"['對', '我', '說', '的', '就是', '你', '去', '玻璃屋', '拿走', '我', '的', '新傘', '留下', '你', '的', '舊傘', '舊', '機', '換新', '機', '嗎', '等', '我', '下', '學期', '帶', '豹紋', '傘', '來', '我', '看', '誰', '還', '敢', '幹']","['說', '玻璃屋', '拿走', '新傘', '留下', '舊傘', '舊', '機', '換新', '機', '下', '學期', '豹紋', '傘', '幹']",[],neutral
16,235153875,"有人知道怎麼了嗎？？
車子就停在下面
https://i.imgur.com/GPjxPbg.jpg",北新路184巷 消防車,2021-01-11T12:23:56.238Z,2021-01-11T12:23:56.238Z,1,10,M,tku,https://www.dcard.tw/f/tku/p/235153875,dcard,post,有人知道怎麼了嗎車子就停在下面,"['有', '人', '知道', '怎麼', '了', '嗎', '車子', '就', '停', '在', '下面']","['人', '知道', '車子', '停', '下面']",[],positive
17,235153847,"金雞母附近在幹嘛
為什麼一直聽到奇奇怪怪的廣播聲還什麼的
隔著一段時間就一個叫聲
唸書都唸不進去啊",金雞母附近 好吵,2021-01-11T12:19:09.088Z,2021-01-11T12:19:09.088Z,4,2,F,tku,https://www.dcard.tw/f/tku/p/235153847,dcard,post,金雞母附近在幹嘛為什麼一直聽到奇奇怪怪的廣播聲還什麼的隔著一段時間就一個叫聲唸書都唸不進去啊,"['金', '雞母', '附近', '在', '幹嘛', '為什麼', '一直', '聽到', '奇奇怪怪', '的', '廣播聲', '還', '什麼', '的', '隔', '著', '一段', '時間', '就', '一', '個', '叫聲', '唸書', '都', '唸', '不', '進去', '啊']","['金', '雞母', '附近', '幹嘛', '一直', '聽到', '奇奇怪怪', '廣播聲', '隔', '一段', '時間', '叫聲', '唸書', '唸']",[],neutral
18,235153746,大概7.多左右有人在米飯先生吃飯拿錯一把大的黑色雨傘嗎？😢😢 有拿錯的話麻煩幫我拿去店家 已跟店家聯絡了 謝謝🙏🏻,米飯先生 拿錯雨傘,2021-01-11T11:59:19.574Z,2021-01-11T11:59:19.574Z,3,1,F,tku,https://www.dcard.tw/f/tku/p/235153746,dcard,post,大概多左右有人在米飯先生吃飯拿錯一把大的黑色雨傘嗎有拿錯的話麻煩幫我拿去店家已跟店家聯絡了謝謝,"['大概', '多', '左右', '有', '人', '在', '米飯', '先生', '吃飯', '拿', '錯', '一', '把', '大', '的', '黑色', '雨傘', '嗎', '有', '拿', '錯', '的', '話', '麻煩', '幫', '我', '拿去', '店家', '已', '跟', '店家', '聯絡', '了', '謝謝']","['左右', '人', '米飯', '先生', '吃飯', '錯', '黑色', '雨傘', '錯', '話', '麻煩', '幫', '拿去', '店家', '已', '店家', '聯絡', '謝謝']",[],negative
19,235153690,"對全客製化APP、網站及軟體開發充滿熱血的你，​
不要猶豫了，趕緊報名加入我們吧～😎​
​
【工作職缺】​
前端工程實習生、後端工程實習生、專案管理實習生​
​
​
👉前端工程實習計畫​
​
【工作內容】​
▸ 客戶專案網頁切版與API串接​
▸ 客戶專案使用React Native開發APP介面​
▸ 公司產品相關技術研究​
​
【學習目標】​
▸ 了解產品開發的週期。​
▸ 熟悉團隊開發的流程及使用 Git 、CI/CD的能力。​
▸ 學習HTML, Javascript, CSS 等技術，若基礎紮實則能另外深入各式新興的前端框架。​
▸ 學習和前端設計師溝通使用者介面，畫面動態的實作可能。​
▸ 學習和後台開發人員進行應用及系統整合。​
​
【具備條件】​
▸ 就讀資工、資管、數位設計等相關科系，或有基礎的HTML開發經驗。​
▸ 心思縝密，對於自己的作品追求完美。​
▸ 善於溝通，團隊合作能力佳。​
▸ 樂於學習、心胸開放，對於新事物或待解決問題有鑽研到底的慾望。​
​
​
👉後端工程實習計畫​
​
【工作內容】​
▸ 客戶專案後台模組開發​
▸ CMS介面開發​
▸ 公司產品相關技術研究​
​
【學習目標】​
▸ 了解產品開發的週期。​
▸ 熟悉團隊開發的流程及使用 Git 、CI/CD的能力。​
▸ 培養開發與測試的思維。​
▸ 學習使用Node.js, MongoDB 等技術基礎概念。​
▸ 學習網頁、手機應用程式生態系與綜觀架構。​
​
【具備條件】​
▸ 就讀電機、資工、資管等相關科系，具備基礎程式能力和邏輯能力。​
▸ 對自己做出來的系統必須嚴謹負責。​
▸ 善於溝通，團隊合作能力佳。​
▸ 樂於學習、心胸開放，對於新事物或待解決問題有鑽研到底的慾望。​
​
​
👉專案管理實習生​
​
【工作內容】​
▸ 參與客戶需求訪談並整理成文件​
▸ 參與規格制定討論​
▸ 測試網站介面與流程，整理測試計畫與定義Bug給予開發人員​
▸ 公司產品相關產業案例分析研究​
​
【學習目標】​
▸ 了解產品開發的週期。​
▸ 了解業務需求端開始至產品產出的流程。​
▸ 學習數位產業的人力配置與規劃。​
​
【具備條件】​
▸ 對於數位產業與開發有基礎的了解與興趣。​
▸ 塑造產品具備耐心和一絲不苟的毅力。​
▸ 善於溝通，脾氣溫和，團隊合作能力佳。​
​
​
👉公司福利與其他​
▸ 全日班午餐供應​
▸ 不定期聚餐與電影之夜​
▸ 數位網路產業現況分享​
​
​
🚩實習期間：2月到6月中，20小時/週​
🚩薪資：180元/小時​
🚩實習地點：近捷運六張犁站​
🌱意者請於1/22(五)前將履歷寄至：sandra@cacdi.com​
 ​ ​ ​ ​ 信件主旨：【應徵_職位】您的姓名​",綠擊掌數位實習計畫，熱烈招募中！,2021-01-11T11:50:16.392Z,2021-01-11T11:50:53.582Z,1,2,F,tku,https://www.dcard.tw/f/tku/p/235153690,dcard,post,對全客製化網站及軟體開發充滿熱血的你不要猶豫了趕緊報名加入我們吧工作職缺前端工程實習生後端工程實習生專案管理實習生前端工程實習計畫工作內容客戶專案網頁切版與串接客戶專案使用開發介面公司產品相關技術研究學習目標了解產品開發的週期熟悉團隊開發的流程及使用的能力學習等技術若基礎紮實則能另外深入各式新興的前端框架學習和前端設計師溝通使用者介面畫面動態的實作可能學習和後台開發人員進行應用及系統整合具備條件就讀資工資管數位設計等相關科系或有基礎的開發經驗心思縝密對於自己的作品追求完美善於溝通團隊合作能力佳樂於學習心胸開放對於新事物或待解決問題有鑽研到底的慾望後端工程實習計畫工作內容客戶專案後台模組開發介面開發公司產品相關技術研究學習目標了解產品開發的週期熟悉團隊開發的流程及使用的能力培養開發與測試的思維學習使用等技術基礎概念學習網頁手機應用程式生態系與綜觀架構具備條件就讀電機資工資管等相關科系具備基礎程式能力和邏輯能力對自己做出來的系統必須嚴謹負責善於溝通團隊合作能力佳樂於學習心胸開放對於新事物或待解決問題有鑽研到底的慾望專案管理實習生工作內容參與客戶需求訪談並整理成文件參與規格制定討論測試網站介面與流程整理測試計畫與定義給予開發人員公司產品相關產業案例分析研究學習目標了解產品開發的週期了解業務需求端開始至產品產出的流程學習數位產業的人力配置與規劃具備條件對於數位產業與開發有基礎的了解與興趣塑造產品具備耐心和一絲不苟的毅力善於溝通脾氣溫和團隊合作能力佳公司福利與其他全日班午餐供應不定期聚餐與電影之夜數位網路產業現況分享實習期間月到月中小時週薪資元小時實習地點近捷運六張犁站意者請於五前將履歷寄至信件主旨應徵職位您的姓名,"['對', '全', '客', '製化', '網站', '及', '軟體', '開發', '充滿', '熱血', '的', '你', '不要', '猶豫', '了', '趕緊', '報名', '加入', '我們', '吧', '工作', '職缺', '前端', '工程', '實習生', '後端', '工程', '實習生', '專案', '管理', '實習生', '前端', '工程', '實習', '計畫', '工作', '內容', '客戶', '專案', '網頁', '切版', '與', '串', '接', '客戶', '專案', '使用', '開發', '介面', '公司', '產品', '相關', '技術', '研究', '學習', '目標', '了解', '產品', '開發', '的', '週期', '熟悉', '團隊', '開發', '的', '流程', '及', '使用', '的', '能力', '學習', '等', '技術', '若', '基礎', '紮實', '則', '能', '另外', '深入', '各', '式', '新興', '的', '前端', '框架', '學習', '和', '前端', '設計師', '溝通', '使用者', '介面', '畫面', '動態', '的', '實作', '可能', '學習', '和', '後台', '開發', '人員', '進行', '應用', '及', '系統', '整合', '具備', '條件', '就讀', '資工', '資管', '數位', '設計', '等', '相關', '科系', '或', '有', '基礎', '的', '開發', '經驗', '心思', '縝密', '對於', '自己', '的', '作品', '追求', '完美', '善於', '溝通', '團隊', '合作', '能力', '佳樂', '於', '學習', '心胸', '開放', '對於', '新', '事物', '或', '待', '解決', '問題', '有', '鑽研', '到底', '的', '慾望', '後端', '工程', '實習', '計畫', '工作', '內容', '客戶', '專案', '後台', '模組', '開發', '介面', '開發', '公司', '產品', '相關', '技術', '研究', '學習', '目標', '了解', '產品', '開發', '的', '週期', '熟悉', '團隊', '開發', '的', '流程', '及', '使用', '的', '能力', '培養', '開發', '與', '測試', '的', '思維', '學習', '使用', '等', '技術', '基礎', '概念', '學習', '網頁', '手機', '應用', '程式', '生態系', '與', '綜觀', '架構', '具備', '條件', '就讀', '電機', '資工', '資管', '等', '相關', '科系', '具備', '基礎', '程式', '能力', '和', '邏輯', '能力', '對', '自己', '做出來', '的', '系統', '必須', '嚴謹', '負責', '善於', '溝通', '團隊', '合作', '能力', '佳樂', '於', '學習', '心胸', '開放', '對於', '新', '事物', '或', '待', '解決', '問題', '有', '鑽研', '到底', '的', '慾望', '專案', '管理', '實習生', '工作', '內容', '參與', '客戶', '需求', '訪談', '並', '整理成', '文件', '參與', '規格', '制定', '討論', '測試', '網站', '介面', '與', '流程', '整理', '測試', '計畫', '與', '定義', '給予', '開發', '人員', '公司', '產品', '相關', '產業', '案例', '分析', '研究', '學習', '目標', '了解', '產品', '開發', '的', '週期', '了解', '業務', '需求', '端', '開始', '至', '產品', '產出', '的', '流程', '學習', '數位', '產業', '的', '人力', '配置', '與', '規劃', '具備', '條件', '對於', '數位', '產業', '與', '開發', '有', '基礎', '的', '了解', '與', '興趣', '塑造', '產品', '具備', '耐心', '和', '一絲不苟', '的', '毅力', '善於', '溝通', '脾氣', '溫和', '團隊', '合作', '能力', '佳', '公司', '福利', '與', '其他', '全日班', '午餐', '供應', '不', '定期', '聚餐', '與', '電影', '之', '夜', '數位', '網路', '產業', '現況', '分享', '實習', '期間', '月', '到', '月', '中', '小時週', '薪資', '元', '小時', '實習', '地點', '近', '捷運', '六', '張', '犁站', '意者', '請', '於', '五', '前', '將', '履歷', '寄至', '信件', '主旨', '應徵', '職位', '您', '的', '姓名']","['全', '客', '製化', '網站', '軟體', '開發', '充滿', '熱血', '猶豫', '趕緊', '報名', '加入', '工作', '職缺', '前端', '工程', '實習生', '後端', '工程', '實習生', '專案', '管理', '實習生', '前端', '工程', '實習', '計畫', '工作', '內容', '客戶', '專案', '網頁', '切版', '串', '接', '客戶', '專案', '使用', '開發', '介面', '公司', '產品', '相關', '技術', '研究', '學習', '目標', '了解', '產品', '開發', '週期', '熟悉', '團隊', '開發', '流程', '使用', '能力', '學習', '技術', '基礎', '紮實', '深入', '式', '新興', '前端', '框架', '學習', '前端', '設計師', '溝通', '使用者', '介面', '畫面', '動態', '實作', '學習', '後台', '開發', '人員', '進行', '應用', '系統', '整合', '具備', '條件', '就讀', '資工', '資管', '數位', '設計', '相關', '科系', '基礎', '開發', '經驗', '心思', '縝密', '作品', '追求', '完美', '善於', '溝通', '團隊', '合作', '能力', '佳樂', '學習', '心胸', '開放', '新', '事物', '解決', '問題', '鑽研', '慾望', '後端', '工程', '實習', '計畫', '工作', '內容', '客戶', '專案', '後台', '模組', '開發', '介面', '開發', '公司', '產品', '相關', '技術', '研究', '學習', '目標', '了解', '產品', '開發', '週期', '熟悉', '團隊', '開發', '流程', '使用', '能力', '培養', '開發', '測試', '思維', '學習', '使用', '技術', '基礎', '概念', '學習', '網頁', '手機', '應用', '程式', '生態系', '綜觀', '架構', '具備', '條件', '就讀', '電機', '資工', '資管', '相關', '科系', '具備', '基礎', '程式', '能力', '邏輯', '能力', '做出來', '系統', '嚴謹', '負責', '善於', '溝通', '團隊', '合作', '能力', '佳樂', '學習', '心胸', '開放', '新', '事物', '解決', '問題', '鑽研', '慾望', '專案', '管理', '實習生', '工作', '內容', '參與', '客戶', '需求', '訪談', '整理成', '文件', '參與', '規格', '制定', '討論', '測試', '網站', '介面', '流程', '整理', '測試', '計畫', '定義', '給予', '開發', '人員', '公司', '產品', '相關', '產業', '案例', '分析', '研究', '學習', '目標', '了解', '產品', '開發', '週期', '了解', '業務', '需求', '端', '產品', '產出', '流程', '學習', '數位', '產業', '人力', '配置', '規劃', '具備', '條件', '數位', '產業', '開發', '基礎', '了解', '興趣', '塑造', '產品', '具備', '耐心', '一絲不苟', '毅力', '善於', '溝通', '脾氣', '溫和', '團隊', '合作', '能力', '佳', '公司', '福利', '全日班', '午餐', '供應', '定期', '聚餐', '電影', '夜', '數位', '網路', '產業', '現況', '分享', '實習', '期間', '月', '月', '中', '小時週', '薪資', '元', '小時', '實習', '地點', '捷運', '張', '犁站', '意者', '請', '前', '履歷', '寄至', '信件', '主旨', '應徵', '職位', '姓名']","['開發', '學習', '產品']",positive
20,235153680,"想問一下有沒有人撿到這隻手錶 (;´༎ຶД༎ຶ`) 遺失時間是上禮拜六下午5. 地點大概在商管603教室外面的椅子 今天去失物招領那邊看都找不到 如果有撿到的人拜託通知我⋯！
https://i.imgur.com/RPwwUR6.jpg",失物招領 ⋆ᶿ̵᷄ ˒̼ ᶿ̵᷅⋆,2021-01-11T11:48:02.926Z,2021-01-11T11:48:02.926Z,0,0,F,tku,https://www.dcard.tw/f/tku/p/235153680,dcard,post,想問一下有沒有人撿到這隻手錶遺失時間是上禮拜六下午地點大概在商管教室外面的椅子今天去失物招領那邊看都找不到如果有撿到的人拜託通知我,"['想', '問', '一下', '有沒有', '人', '撿到', '這', '隻', '手錶', '遺失', '時間', '是', '上', '禮拜', '六', '下午', '地點', '大概', '在', '商管', '教室', '外面', '的', '椅子', '今天', '去', '失物', '招領', '那邊', '看', '都', '找', '不', '到', '如果', '有', '撿到', '的', '人', '拜託', '通知', '我']","['想', '問', '一下', '有沒有', '人', '撿到', '隻', '手錶', '遺失', '時間', '禮拜', '下午', '地點', '商管', '教室', '外面', '椅子', '今天', '失物', '招領', '找', '撿到', '人', '拜託', '通知']",[],negative
21,235153393,"1/11 17:00～18:30在JL拿錯傘的同學請歸還
我朋友有貼姓名貼.黑色雨傘王的傘",JL拿錯傘,2021-01-11T10:53:38.233Z,2021-01-11T10:53:38.233Z,4,1,F,tku,https://www.dcard.tw/f/tku/p/235153393,dcard,post,在拿錯傘的同學請歸還我朋友有貼姓名貼黑色雨傘王的傘,"['在', '拿', '錯傘', '的', '同學', '請', '歸還', '我', '朋友', '有', '貼', '姓名', '貼', '黑色', '雨傘王', '的', '傘']","['錯傘', '同學', '請', '歸還', '朋友', '貼', '姓名', '貼', '黑色', '雨傘王', '傘']",[],neutral
