10,235123745,"最近不知道為什麼越來越多人在曬衣服
看到有些人直接用繩子綁出一條自己的位子
然後自己的衣服空間很大
不知道這樣是可以的嗎
不然其實還蠻壓縮可以曬的空間",宿舍曬衣間的槓槓用線綁,2021-01-06T08:57:29.276Z,2021-01-06T08:57:29.276Z,1,2,F,ntnu,https://www.dcard.tw/f/ntnu/p/235123745,dcard,post,最近不知道為什麼越來越多人在曬衣服看到有些人直接用繩子綁出一條自己的位子然後自己的衣服空間很大不知道這樣是可以的嗎不然其實還蠻壓縮可以曬的空間,"['最近', '不', '知道', '為什麼', '越來越', '多', '人', '在', '曬', '衣服', '看到', '有', '些', '人', '直接', '用', '繩子', '綁出', '一', '條', '自己', '的', '位子', '然後', '自己', '的', '衣服', '空間', '很', '大', '不', '知道', '這樣', '是', '可以', '的', '嗎', '不然', '其實', '還', '蠻', '壓縮', '可以', '曬', '的', '空間']","['最近', '知道', '越來越', '人', '曬', '衣服', '看到', '些', '人', '直接', '繩子', '綁出', '條', '位子', '衣服', '空間', '知道', '壓縮', '曬', '空間']",[],positive
11,235121460,如果假設有一科已經確定會被當了，那下週期末考沒有去考，會被記警告小過嗎？想知道有沒有人沒去考期末考嗎,沒考期末考會被記警告嗎,2021-01-06T02:22:25.888Z,2021-01-06T02:22:25.888Z,6,4,M,ntnu,https://www.dcard.tw/f/ntnu/p/235121460,dcard,post,如果假設有一科已經確定會被當了那下週期末考沒有去考會被記警告小過嗎想知道有沒有人沒去考期末考嗎,"['如果', '假設', '有', '一', '科', '已經', '確定', '會', '被', '當', '了', '那', '下', '週', '期末考', '沒有', '去', '考', '會', '被', '記', '警告', '小過', '嗎', '想', '知道', '有沒有', '人', '沒', '去', '考', '期末考', '嗎']","['假設', '科', '已經', '確定', '下', '週', '期末考', '考', '記', '警告', '小過', '想', '知道', '有沒有', '人', '考', '期末考']",[],negative
12,235117838,快期末了，可是真的好沒動力去讀書，課業進度嚴重落後，一直掌握不到讀書方法，感覺好多課都會被當掉，真的好累，報告也做不下去，只想每天聽音樂逃避現實。有人也有類似的感覺和問題嗎,有人的寒假已經開始了嗎,2021-01-05T11:50:30.736Z,2021-01-05T11:50:30.736Z,28,27,M,ntnu,https://www.dcard.tw/f/ntnu/p/235117838,dcard,post,快期末了可是真的好沒動力去讀書課業進度嚴重落後一直掌握不到讀書方法感覺好多課都會被當掉真的好累報告也做不下去只想每天聽音樂逃避現實有人也有類似的感覺和問題嗎,"['快', '期末', '了', '可是', '真的', '好', '沒', '動力', '去', '讀書', '課業', '進度', '嚴重', '落後', '一直', '掌握', '不', '到', '讀書', '方法', '感覺', '好多', '課', '都', '會', '被', '當掉', '真的', '好', '累', '報告', '也', '做', '不', '下去', '只', '想', '每', '天', '聽', '音樂', '逃避', '現實', '有', '人', '也', '有', '類似', '的', '感覺', '和', '問題', '嗎']","['期末', '真的', '好', '動力', '讀書', '課業', '進度', '嚴重', '落後', '一直', '掌握', '讀書', '方法', '感覺', '好多', '課', '當掉', '真的', '好', '累', '報告', '做', '下去', '只', '想', '天', '聽', '音樂', '逃避', '現實', '人', '類似', '感覺', '問題']",[],negative
13,235117329,"想請問有沒有人上金老師的四書課？
很抱歉，我今天因為身體不適沒去上課，
不知道老師有沒有宣達什麼重要的資訊
或期末考的考題？

萬分感激",請問週二下午的四書課,2021-01-05T10:36:58.567Z,2021-01-05T10:36:58.567Z,2,0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235117329,dcard,post,想請問有沒有人上金老師的四書課很抱歉我今天因為身體不適沒去上課不知道老師有沒有宣達什麼重要的資訊或期末考的考題萬分感激,"['想', '請問', '有沒有', '人', '上', '金', '老師', '的', '四書課', '很', '抱歉', '我', '今天', '因為', '身體', '不適', '沒', '去', '上課', '不', '知道', '老師', '有沒有', '宣達', '什麼', '重要', '的', '資訊', '或', '期末考', '的', '考題', '萬分', '感激']","['想', '請問', '有沒有', '人', '金', '老師', '四書課', '抱歉', '今天', '身體', '不適', '上課', '知道', '老師', '有沒有', '宣達', '重要', '資訊', '期末考', '考題', '萬分', '感激']",[],positive
14,235115204,"【電子支付與政治偏好的關聯】
大家期末安好，這裡是社教系二年級，目前正在努力完成系上社會科學研究法的期末報告，想請大家幫忙動動手指，讓我們有更多的樣本可以分析。

祝大家期末歐趴
會寫都對不會寫也對
填單口：https://forms.gle/Pb7CGQFkgkPRTZ588",【問卷幫填】,2021-01-05T05:38:30.357Z,2021-01-05T05:38:30.357Z,3,0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235115204,dcard,post,電子支付與政治偏好的關聯大家期末安好這裡是社教系二年級目前正在努力完成系上社會科學研究法的期末報告想請大家幫忙動動手指讓我們有更多的樣本可以分析祝大家期末歐趴會寫都對不會寫也對填單口,"['電子', '支付', '與', '政治', '偏好', '的', '關聯', '大家', '期末', '安好', '這裡', '是', '社教系', '二年級', '目前', '正在', '努力', '完成', '系', '上', '社會', '科學', '研究法', '的', '期末', '報告', '想', '請', '大家', '幫忙', '動動', '手指', '讓', '我們', '有', '更多', '的', '樣本', '可以', '分析', '祝', '大家', '期末', '歐', '趴', '會', '寫', '都', '對', '不會', '寫', '也', '對', '填單', '口']","['電子', '支付', '政治', '偏好', '關聯', '期末', '安好', '這裡', '社教系', '二年級', '目前', '正在', '努力', '完成', '系', '社會', '科學', '研究法', '期末', '報告', '想', '請', '幫忙', '動動', '手指', '更多', '樣本', '分析', '祝', '期末', '歐', '趴', '寫', '寫', '填單', '口']",[],positive
15,235111898,"！！插播一則消息！！
本次活動採個人闖關模式，會分成兩大組來進行競賽，各組最快完成所有關卡的前三名將會依序頒發獎金！
第一名 750元整、第二名 300元整 、第三名 150元整 (以上皆為新台幣)
(不包含200元參與測試費用，若您獲得第一名即可獲得200元+750元共950元的獎金)  
後續有任何問題歡迎隨時與我們團隊聯繫！

 - - - -原文- - - -
實驗說明
主辦單位：師大圖傳系IMCA研究室
本研究希望調查適性動線AR遊戲對於遊玩者的心流經驗與學習成效。

一、實驗日期：2021/1/9 - 1/10 ( 採多人同時進行測試，因此將統計多數人可參與日期並另行電話通知 ) 
二、實驗地點：鶯歌火車站集合、鶯歌老街、四角窯、福興宮。 
三、實驗時間：約60-90分鐘 
四、實驗薪資：完成後提供實驗報酬新台幣200元整。 
五、實驗內容：於鶯歌老街進行文化探索AR遊戲活動，受測者須於AR遊戲中完成共4個關卡，每個關卡設置4-5題選擇題，4個關卡均有GPS定位，受測者須於活動中親自走至定位進行關卡挑戰，並於活動前、後填寫前後測問卷。 
六、實驗要求：年滿20歲，母語為繁體中文

請有興趣的同學，填寫表單。
https://forms.gle/dmbTAcqe4vC6AWYM9

若有任何問題，請聯絡：
高同學  a123677260@gmail.com",（更新：有獎金）徵求「鶯歌老街AR遊戲測試活動」受測者,2021-01-04T14:39:45.083Z,2021-01-06T09:40:09.651Z,3,8,F,ntnu,https://www.dcard.tw/f/ntnu/p/235111898,dcard,post,插播一則消息本次活動採個人闖關模式會分成兩大組來進行競賽各組最快完成所有關卡的前三名將會依序頒發獎金第一名元整第二名元整第三名元整以上皆為新台幣不包含元參與測試費用若您獲得第一名即可獲得元元共元的獎金後續有任何問題歡迎隨時與我們團隊聯繫原文實驗說明主辦單位師大圖傳系研究室本研究希望調查適性動線遊戲對於遊玩者的心流經驗與學習成效一實驗日期採多人同時進行測試因此將統計多數人可參與日期並另行電話通知二實驗地點鶯歌火車站集合鶯歌老街四角窯福興宮三實驗時間約分鐘四實驗薪資完成後提供實驗報酬新台幣元整五實驗內容於鶯歌老街進行文化探索遊戲活動受測者須於遊戲中完成共個關卡每個關卡設置題選擇題個關卡均有定位受測者須於活動中親自走至定位進行關卡挑戰並於活動前後填寫前後測問卷六實驗要求年滿歲母語為繁體中文請有興趣的同學填寫表單若有任何問題請聯絡高同學,"['插播', '一', '則', '消息', '本', '次', '活動', '採個人', '闖關', '模式', '會', '分成', '兩', '大', '組', '來', '進行', '競賽', '各', '組', '最', '快', '完成', '所有', '關卡', '的', '前', '三', '名將', '會', '依序', '頒發', '獎金', '第一', '名', '元', '整', '第二', '名', '元', '整', '第三', '名', '元', '整', '以上', '皆', '為', '新台幣', '不', '包含', '元', '參與', '測試', '費用', '若', '您', '獲得', '第一', '名', '即可', '獲得', '元元', '共', '元', '的', '獎金', '後續', '有', '任何', '問題', '歡迎', '隨時', '與', '我們', '團隊', '聯繫', '原文', '實驗', '說明', '主辦', '單位', '師大', '圖傳系', '研究室', '本', '研究', '希望', '調查', '適性', '動線', '遊戲', '對於', '遊玩', '者', '的', '心流', '經驗', '與', '學習', '成效', '一', '實驗', '日期', '採', '多', '人', '同時', '進行', '測試', '因此', '將', '統計', '多數', '人', '可', '參與', '日期', '並', '另行', '電話', '通知', '二', '實驗', '地點', '鶯歌', '火車站', '集合', '鶯歌', '老街', '四角', '窯', '福興', '宮三', '實驗', '時間', '約', '分鐘', '四', '實驗', '薪資', '完成', '後', '提供', '實驗', '報酬', '新台幣', '元', '整', '五', '實驗', '內容', '於', '鶯歌', '老街', '進行', '文化', '探索', '遊戲', '活動', '受測', '者', '須', '於', '遊戲', '中', '完成', '共個', '關卡', '每', '個', '關卡', '設置', '題', '選擇題', '個', '關卡', '均', '有', '定位', '受測', '者', '須', '於', '活動', '中', '親自', '走至', '定位', '進行', '關卡', '挑戰', '並', '於', '活動', '前後', '填寫', '前後', '測', '問卷', '六', '實驗', '要求', '年滿', '歲', '母語', '為', '繁體', '中文', '請', '有', '興趣', '的', '同學', '填寫', '表單', '若', '有', '任何', '問題', '請', '聯絡', '高', '同學']","['插播', '消息', '次', '活動', '採個人', '闖關', '模式', '分成', '兩', '組', '進行', '競賽', '組', '最', '完成', '所有', '關卡', '前', '名將', '依序', '頒發', '獎金', '第一', '名', '元', '整', '第二', '名', '元', '整', '第三', '名', '元', '整', '以上', '皆', '新台幣', '包含', '元', '參與', '測試', '費用', '獲得', '第一', '名', '即可', '獲得', '元元', '元', '獎金', '後續', '問題', '歡迎', '隨時', '團隊', '聯繫', '原文', '實驗', '說明', '主辦', '單位', '師大', '圖傳系', '研究室', '研究', '希望', '調查', '適性', '動線', '遊戲', '遊玩', '心流', '經驗', '學習', '成效', '實驗', '日期', '採', '人', '進行', '測試', '統計', '多數', '人', '參與', '日期', '電話', '通知', '實驗', '地點', '鶯歌', '火車站', '集合', '鶯歌', '老街', '四角', '窯', '福興', '宮三', '實驗', '時間', '約', '分鐘', '實驗', '薪資', '完成', '後', '提供', '實驗', '報酬', '新台幣', '元', '整', '實驗', '內容', '鶯歌', '老街', '進行', '文化', '探索', '遊戲', '活動', '受測', '須', '遊戲', '中', '完成', '共個', '關卡', '關卡', '設置', '題', '選擇題', '關卡', '定位', '受測', '須', '活動', '中', '走至', '定位', '進行', '關卡', '挑戰', '活動', '填寫', '測', '問卷', '實驗', '要求', '年滿', '歲', '母語', '繁體', '中文', '請', '興趣', '同學', '填寫', '表單', '問題', '請', '聯絡', '高', '同學']","['實驗', '元', '關卡']",positive
16,235110397,"求 禮拜一第八九節的國際政治(鄧毓浩老師)的期末考考古題
拜託了各位大大…
我真的很需要這個酷東西🤯😱😭或請問看上課的PPT可以應付的了考試嗎
另外因為今天不舒服沒去上課…
請問老師有說什麼期末考試的注意事項嗎😱
謝謝大家祝各位期末順利",【求】國際政治考古題,2021-01-04T10:47:47.692Z,2021-01-04T10:47:47.692Z,1,6,F,ntnu,https://www.dcard.tw/f/ntnu/p/235110397,dcard,post,求禮拜一第八九節的國際政治鄧毓浩老師的期末考考古題拜託了各位大大我真的很需要這個酷東西或請問看上課的可以應付的了考試嗎另外因為今天不舒服沒去上課請問老師有說什麼期末考試的注意事項嗎謝謝大家祝各位期末順利,"['求', '禮拜', '一', '第八九', '節', '的', '國際', '政治', '鄧毓浩', '老師', '的', '期末考', '考古題', '拜託', '了', '各位', '大大', '我', '真的', '很', '需要', '這', '個', '酷', '東西', '或', '請問', '看', '上課', '的', '可以', '應付', '的', '了', '考試', '嗎', '另外', '因為', '今天', '不', '舒服', '沒', '去', '上課', '請問', '老師', '有', '說', '什麼', '期末', '考試', '的', '注意', '事項', '嗎', '謝謝', '大家', '祝', '各位', '期末', '順利']","['求', '禮拜', '第八九', '節', '國際', '政治', '鄧毓浩', '老師', '期末考', '考古題', '拜託', '真的', '需要', '酷', '東西', '請問', '上課', '應付', '考試', '今天', '舒服', '上課', '請問', '老師', '說', '期末', '考試', '注意', '事項', '謝謝', '祝', '期末', '順利']",[],positive
17,235105509,"想請問各位師大的同學都在哪裡做矯正
最近想找學校附近的診所矯正，但不知如何選擇
想請各位推薦

預算不多，想要分期付款
傳統牙套就可以（不想拔牙）",矯正牙齒,2021-01-03T15:55:43.552Z,2021-01-03T15:55:43.552Z,6,4,F,ntnu,https://www.dcard.tw/f/ntnu/p/235105509,dcard,post,想請問各位師大的同學都在哪裡做矯正最近想找學校附近的診所矯正但不知如何選擇想請各位推薦預算不多想要分期付款傳統牙套就可以不想拔牙,"['想', '請問', '各位', '師大', '的', '同學', '都', '在', '哪裡', '做', '矯正', '最近', '想', '找', '學校', '附近', '的', '診所', '矯正', '但', '不', '知', '如何', '選擇', '想', '請', '各位', '推薦', '預算', '不', '多', '想要', '分期付款', '傳統', '牙套', '就', '可以', '不', '想', '拔牙']","['想', '請問', '師大', '同學', '哪裡', '做', '矯正', '最近', '想', '找', '學校', '附近', '診所', '矯正', '知', '選擇', '想', '請', '推薦', '預算', '想要', '分期付款', '傳統', '牙套', '想', '拔牙']",[],positive
18,235103816,師大分部大門右邊有一條通往網球場的路為什麼要封？看起來也沒在施工，走旁邊的小路又沒比較方便，感覺還更危險,師大分部旁邊小路,2021-01-03T11:47:03.902Z,2021-01-03T11:47:03.902Z,5,3,F,ntnu,https://www.dcard.tw/f/ntnu/p/235103816,dcard,post,師大分部大門右邊有一條通往網球場的路為什麼要封看起來也沒在施工走旁邊的小路又沒比較方便感覺還更危險,"['師大', '分部', '大門', '右邊', '有', '一', '條', '通往', '網球場', '的', '路', '為什麼', '要', '封', '看起來', '也', '沒', '在', '施工', '走', '旁邊', '的', '小路', '又', '沒', '比較', '方便', '感覺', '還', '更', '危險']","['師大', '分部', '大門', '右邊', '條', '通往', '網球場', '路', '封', '施工', '走', '旁邊', '小路', '比較', '方便', '感覺', '危險']",[],negative
19,235103224,一般會來師大念理學院的，通常是想往教職發展才來念的，但真的沒有想當老師，來師大其實學到的能力不適合應用在其實領域，比如工程類型或資訊，所以奉勸要來念師大真的要有心裡準備,不想當老師就別來師大,2021-01-03T09:46:22.095Z,2021-01-03T09:46:22.095Z,3,20,M,ntnu,https://www.dcard.tw/f/ntnu/p/235103224,dcard,post,一般會來師大念理學院的通常是想往教職發展才來念的但真的沒有想當老師來師大其實學到的能力不適合應用在其實領域比如工程類型或資訊所以奉勸要來念師大真的要有心裡準備,"['一般', '會', '來', '師大', '念', '理學院', '的', '通常', '是', '想', '往', '教職', '發展', '才', '來', '念', '的', '但', '真的', '沒有', '想', '當', '老師', '來', '師大', '其實', '學到', '的', '能力', '不', '適合', '應用', '在', '其實', '領域', '比如', '工程', '類型', '或', '資訊', '所以', '奉勸', '要', '來', '念', '師大', '真的', '要', '有心', '裡', '準備']","['師大', '念', '理學院', '通常', '想', '教職', '發展', '念', '真的', '想', '老師', '師大', '學到', '能力', '適合', '應用', '領域', '工程', '類型', '資訊', '奉勸', '念', '師大', '真的', '有心', '裡', '準備']",[],positive
